dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,10000,462638,0.99999000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99999,99998,100000,99998,99998,100000,99998,99998
random,100,10000,462882,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,100,10000,462993,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,10000,463191,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,463380,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,10000,464305,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,464749,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,464757,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,100,10000,465863,1.7627079213679190,1.7641037571245783,1.7951611027102478,1.7472374083982785,1.7727114109573107,1.7648016750029080,8597,15154,15021,8597,15166,15240,8597,15433,15172
random,100,10000,466064,1.3384658566903244,1.3390673242712218,1.3390272264324953,1.3390272264324953,1.3389069329163158,1.3390272264324953,24939,33380,33394,24939,33395,33391,24939,33394,33394
random,100,10000,466226,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,466650,0.74131684815805547950,0.74135897381890178402,0.74134844240369020789,0.74134844240369020789,0.74133791098847863176,0.74134844240369020789,94954,70391,70394,94954,70395,70393,94954,70394,70394
random,100,10000,467190,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,0.80346000000000000000,100000,80346,80346,100000,80346,80346,100000,80346,80346
random,100,10000,467579,0.93791000000000000000,0.93785000000000000000,0.93674000000000000000,0.93830000000000000000,0.93759000000000000000,0.93799000000000000000,100000,93791,93830,100000,93785,93759,100000,93674,93799
random,100,10000,468108,1.1133020720612400,1.1133020720612400,1.1133020720612400,1.1133020720612400,1.1133020720612400,1.1133020720612400,49902,55556,55556,49902,55556,55556,49902,55556,55556
random,100,10000,468452,1.3294910657306956,1.3294910657306956,1.3294910657306956,1.3294910657306956,1.3294910657306956,1.3294910657306956,25072,33333,33333,25072,33333,33333,25072,33333,33333
random,100,10000,468810,0.84095002722741172035,0.84092908306454990994,0.84084530641310266829,0.84090813890168809953,0.84093955514598081515,0.84102333179742805680,95492,80304,80300,95492,80302,80303,95492,80294,80311
random,100,10000,468961,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,100,10000,469263,1.00009064904717779300,1.00045324523588896499,1.00046331735224205310,1.00053382216671366988,0.99925466338987147980,0.99996978365094073567,99284,99293,99337,99284,99329,99210,99284,99330,99281
random,100,10000,469277,1.00023916728191583391,1.00055112460615387815,1.00000000000000000000,0.99954246259111753512,0.99943847681637152038,0.99847140911123358325,96167,96190,96123,96167,96220,96113,96167,96167,96020
random,100,10000,469542,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,100,10000,470398,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,100,10000,470617,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,100,10000,470637,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,100,10000,470805,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,100000,99853,99853,100000,99853,99853,100000,99853,99853
random,100,10000,471483,0.83878370625358577166,0.83878370625358577166,0.83878370625358577166,0.83878370625358577166,0.83878370625358577166,0.83878370625358577166,66234,55556,55556,66234,55556,55556,66234,55556,55556
random,100,10000,471741,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,472707,0.99959711128793449030,0.99983884451517379612,0.99899277821983622574,0.99953667798112466384,1.00000000000000000000,0.99926472810048044479,99283,99243,99237,99283,99267,99283,99283,99183,99210
random,100,10000,473553,0.99671983599179958998,0.99671983599179958998,0.99671983599179958998,0.99671983599179958998,0.99671983599179958998,0.99671983599179958998,99995,99667,99667,99995,99667,99667,99995,99667,99667
random,100,10000,474235,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,100000,100000,100000,100000,100000,100000,100000
random,100,10000,474341,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,100,10000,474345,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,10000,476395,1.03614081160507722128,1.03605744179745305238,1.03591154463411075679,1.03625544509056045353,1.03598449321578190458,1.03604702057150003126,95958,99426,99437,95958,99418,99411,95958,99404,99417
random,100,10000,476510,0.97621000000000000000,0.97631000000000000000,0.97593000000000000000,0.97637000000000000000,0.97590000000000000000,0.97639000000000000000,100000,97621,97637,100000,97631,97590,100000,97593,97639
random,100,10000,476549,0.99982812484202650922,0.99997977939317958932,0.99933271997492644754,0.99939338179538767958,0.99962591877382240241,0.99889797692828761791,98909,98892,98849,98909,98907,98872,98909,98843,98800
random,100,10000,476627,0.82649013190518694833,0.82649013190518694833,0.82651492611325994248,0.82649013190518694833,0.82649013190518694833,0.82649013190518694833,40332,33334,33334,40332,33334,33334,40332,33335,33334
random,100,10000,477049,1.0431514971835162,1.0431514971835162,1.0431514971835162,1.0431514971835162,1.0431514971835162,1.0431514971835162,67460,70371,70371,67460,70371,70371,67460,70371,70371
random,100,10000,477530,1.2632820238675493,1.2632820238675493,1.2632820238675493,1.2632820238675493,1.2632820238675493,1.2632820238675493,63601,80346,80346,63601,80346,80346,63601,80346,80346
random,100,10000,477533,1.3942054433713784,1.3942054433713784,1.3942054433713784,1.3942054433713784,1.3942054433713784,1.3942054433713784,39865,55580,55580,39865,55580,55580,39865,55580,55580
random,100,10000,477886,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,8,1,1,8,1,1,8,1,1
random,100,10000,478073,0.99962999259985199704,0.99963999279985599712,0.99962999259985199704,0.99963999279985599712,0.99963999279985599712,0.99962999259985199704,99998,99961,99962,99998,99962,99962,99998,99961,99961
random,100,10000,478516,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,478613,0.99901769157520172405,0.99901769157520172405,0.99901769157520172405,0.99901769157520172405,0.99901769157520172405,0.99901769157520172405,99765,99667,99667,99765,99667,99667,99765,99667,99667
random,100,10000,478650,0.99800000000000000000,0.99800000000000000000,0.99801000000000000000,0.99800000000000000000,0.99801000000000000000,0.99801000000000000000,100000,99800,99800,100000,99800,99801,100000,99801,99801
random,100,10000,478671,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,478692,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,0.99506965487584130889,99993,99500,99500,99993,99500,99500,99993,99500,99500
random,100,10000,478974,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,0.99778000000000000000,100000,99778,99778,100000,99778,99778,100000,99778,99778
random,100,10000,479008,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,100,10000,479709,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,479844,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,479975,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,100,10000,480070,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,10000,480777,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,100,10000,480807,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,0.99744373715603227908,99755,99500,99500,99755,99500,99500,99755,99500,99500
random,100,10000,480955,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,481300,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,10000,481378,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,10000,481437,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,0.99559735841504902942,99940,99500,99500,99940,99500,99500,99940,99500,99500
random,100,10000,481478,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,10000,481536,0.06666666666666666667,0.06666666666666666667,0.06666666666666666667,0.06666666666666666667,0.06666666666666666667,0.06666666666666666667,15,1,1,15,1,1,15,1,1
random,100,10000,481987,0.99742373968744048037,0.99742373968744048037,0.99742373968744048037,0.99742373968744048037,0.99742373968744048037,0.99742373968744048037,99757,99500,99500,99757,99500,99500,99757,99500,99500
random,100,10000,482446,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,164.0000000000000000,0,164,164,0,164,164,0,164,164
random,100,10000,483187,1.3368623676612127,1.3368623676612127,1.3368623676612127,1.3368623676612127,1.3368623676612127,1.3368623676612127,24936,33336,33336,24936,33336,33336,24936,33336,33336
random,100,10000,483452,0.66800264523757038937,0.66800264523757038937,0.66800264523757038937,0.66800264523757038937,0.66800264523757038937,0.66800264523757038937,49901,33334,33334,49901,33334,33334,49901,33334,33334
random,100,10000,483665,0.98894000000000000000,0.98924000000000000000,0.98909000000000000000,0.98915000000000000000,0.98863000000000000000,0.98909000000000000000,100000,98894,98915,100000,98924,98863,100000,98909,98909
random,100,10000,484252,1.3346407844706824,1.3346407844706824,1.3346407844706824,1.3346407844706824,1.3346407844706824,1.3346407844706824,24985,33346,33346,24985,33346,33346,24985,33346,33346
random,100,10000,485867,0.99573684526549646739,0.99573684526549646739,0.99573684526549646739,0.99573684526549646739,0.99573684526549646739,0.99573684526549646739,99926,99500,99500,99926,99500,99500,99926,99500,99500
random,100,10000,486497,0.99743378977124641633,0.99743378977124641633,0.99743378977124641633,0.99743378977124641633,0.99743378977124641633,0.99743378977124641633,99758,99502,99502,99758,99502,99502,99758,99502,99502
random,100,10000,486658,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,10000,486665,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
