dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,1000,494131,25.7500000000000000,25.7500000000000000,25.7500000000000000,25.7500000000000000,25.7500000000000000,25.7500000000000000,16,412,412,16,412,412,16,412,412
random,100,1000,495330,0.99820953447896453078,0.99820953447896453078,0.99820953447896453078,0.99820953447896453078,0.99820953447896453078,0.99820953447896453078,99974,99795,99795,99974,99795,99795,99974,99795,99795
random,100,1000,495602,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,99918,99500,99500,99918,99500,99500,99918,99500,99500
random,100,1000,496273,0.98743000000000000000,0.98724000000000000000,0.98678000000000000000,0.98701000000000000000,0.98721000000000000000,0.98728000000000000000,100000,98743,98701,100000,98724,98721,100000,98678,98728
random,100,1000,496541,0.66666666666666666667,0.66666666666666666667,0.66666666666666666667,0.66666666666666666667,0.33333333333333333333,0.66666666666666666667,3,2,2,3,2,1,3,2,2
random,100,1000,496803,0.89528226451303374380,0.89536222613145690069,0.89528226451303374380,0.89523428754197984967,0.89483447944986406525,0.89507436430513353590,62530,55982,55979,62530,55987,55954,62530,55982,55969
random,100,1000,497108,1.08696160592477099981,1.08700058468134866498,1.08696160592477099981,1.08696160592477099981,1.08680569089846033912,1.08688364841161566946,51310,55772,55772,51310,55774,55764,51310,55772,55768
random,100,1000,497418,0.70714169797895315016,0.70715418128253460996,0.70696693172881271300,0.70705431485388293158,0.70706679815746439138,0.70706679815746439138,80107,56647,56640,80107,56648,56641,80107,56633,56641
random,100,1000,497883,0.99826515979583036672,0.99827518777388915073,0.99805457225659590257,0.99806460023465468658,0.99843563542282969485,0.99828521575194793474,99721,99548,99528,99721,99549,99565,99721,99527,99550
random,100,1000,498324,0.99718926920999459860,0.99717926660931842279,0.99718926920999459860,0.99717926660931842279,0.99716926400864224698,0.99717926660931842279,99974,99693,99692,99974,99692,99691,99974,99693,99692
random,100,1000,498486,0.64415584415584415584,0.64415584415584415584,0.67012987012987012987,0.67272727272727272727,0.63376623376623376623,0.62857142857142857143,385,248,259,385,248,244,385,258,242
random,100,1000,498533,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,100000,99672,99672,100000,99672,99672,100000,99672,99672
random,100,1000,498570,0.99800958201222256674,0.99800958201222256674,0.99800958201222256674,0.99800958201222256674,0.99800958201222256674,0.99800958201222256674,99979,99780,99780,99979,99780,99780,99979,99780,99780
random,100,1000,499181,1.3406113537117904,1.3406113537117904,1.3406113537117904,1.3406113537117904,1.3406113537117904,1.3406113537117904,916,1228,1228,916,1228,1228,916,1228,1228
random,100,1000,499422,1.00048702139785503342,0.99913994093570281333,0.99888088700067354023,1.00052847002745971711,1.00071498886068079374,0.99967877312056370136,96505,96552,96556,96505,96422,96574,96505,96397,96474
random,100,1000,500219,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,0.99998999989999899999,99999,99998,99998,99999,99998,99998,99999,99998,99998
random,100,1000,500457,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,99918,99500,99500,99918,99500,99500,99918,99500,99500
random,100,1000,501103,0.99991884928283053701,0.99974640400884542817,0.99993913696212290276,0.99983769856566107403,1.00021302063256984034,1.00003043151893854862,98582,98574,98566,98582,98557,98603,98582,98576,98585
random,100,1000,501787,1.3351613161476263,1.3352413737891282,1.3353214314306301,1.3352814026098791,1.3355215755343848,1.3352814026098791,24982,33355,33358,24982,33357,33364,24982,33359,33358
random,100,1000,502064,0.70405000000000000000,0.70403000000000000000,0.70410000000000000000,0.70409000000000000000,0.70413000000000000000,0.70409000000000000000,100000,70405,70409,100000,70403,70413,100000,70410,70409
random,100,1000,502914,0.99969000000000000000,0.99967000000000000000,0.99969000000000000000,0.99966000000000000000,0.99968000000000000000,0.99970000000000000000,100000,99969,99966,100000,99967,99968,100000,99969,99970
random,100,1000,503207,0.99595668448127464521,0.99596669268800416341,0.99595668448127464521,0.99595668448127464521,0.99595668448127464521,0.99595668448127464521,99918,99514,99514,99918,99515,99514,99918,99514,99514
random,100,1000,503587,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,99580,99500,99500,99580,99500,99500,99580,99500,99500
random,100,1000,504102,0.99923677920825885236,0.99923677920825885236,0.99923677920825885236,0.99923677920825885236,0.99923677920825885236,0.99923677920825885236,99578,99502,99502,99578,99502,99502,99578,99502,99502
random,100,1000,504512,0.99858637263217415889,0.99777081838150540441,1.00104390944085600574,0.99884734999238816033,1.00082642830734433788,0.99956503773297666427,91962,91832,91856,91962,91757,92038,91962,92058,91922
random,100,1000,504514,0.99988000000000000000,0.99989000000000000000,0.99988000000000000000,0.99988000000000000000,0.99988000000000000000,0.99989000000000000000,100000,99988,99988,100000,99989,99988,100000,99988,99989
random,100,1000,504590,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,504765,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,99999,99999,99999,99999,99999,99999,99999,99999,99999
random,100,1000,504910,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,100000,99999,100000,99999,99999,100000,99999,99999
random,100,1000,505046,1.1538461538461538,1.1153846153846154,1.2307692307692308,1.2307692307692308,1.2948717948717949,1.2371794871794872,156,180,192,156,174,202,156,192,193
random,100,1000,505121,0.94871794871794871795,0.87179487179487179487,1.0512820512820513,1.0512820512820513,1.1025641025641026,1.0256410256410256,39,37,41,39,34,43,39,41,40
random,100,1000,505677,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,98923,99500,99500,98923,99500,99500,98923,99500,99500
random,100,1000,505846,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
random,100,1000,506040,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,100,1000,506048,1.01062184806007256410,1.01062184806007256410,1.01062184806007256410,1.01062184806007256410,1.01062184806007256410,1.01062184806007256410,98947,99998,99998,98947,99998,99998,98947,99998,99998
random,100,1000,506486,0.73684210526315789474,0.80701754385964912281,0.84210526315789473684,0.84210526315789473684,0.96491228070175438596,0.80701754385964912281,57,42,48,57,46,55,57,48,46
random,100,1000,506500,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,506755,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,507139,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,507208,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,0.99581656958706139034,99918,99500,99500,99918,99500,99500,99918,99500,99500
random,100,1000,507586,0.33391299042040392946,0.33391299042040392946,0.33391299042040392946,0.33391299042040392946,0.33391299042040392946,0.33391299042040392946,32778,10945,10945,32778,10945,10945,32778,10945,10945
random,100,1000,507832,0.99875156054931335830,0.99940863394441159077,0.99871870687955844668,0.99908009724686247454,1.00247497645487000898,1.00053660993933022319,91314,91200,91230,91314,91260,91540,91314,91197,91363
random,100,1000,508275,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,508278,1.08103622546389308310,1.08034990079488875301,1.08315759262263373972,1.08177246465427954628,1.08163519972047868026,1.08153537067771441407,80137,86631,86690,80137,86576,86679,80137,86801,86671
random,100,1000,508716,0.07368421052631578947,0.06315789473684210526,0.07368421052631578947,0.07368421052631578947,0.08421052631578947368,0.07368421052631578947,95,7,7,95,6,8,95,7,7
random,100,1000,508756,18.0000000000000000,17.0000000000000000,20.0000000000000000,20.0000000000000000,22.0000000000000000,20.0000000000000000,0,18,20,0,17,22,0,20,20
random,100,1000,509692,0.99915435957838784694,1.00038255161930073591,1.00038255161930073591,1.00006040288725801093,0.99944630686680156645,0.99939597112741989067,99333,99249,99339,99333,99371,99278,99333,99371,99273
random,100,1000,509803,0.99993999699984999250,0.99993999699984999250,0.99993999699984999250,0.99992999649982499125,0.99993999699984999250,0.99993999699984999250,99995,99989,99988,99995,99989,99989,99995,99989,99989
random,100,1000,510219,0.99988000000000000000,0.99988000000000000000,0.99988000000000000000,0.99987000000000000000,0.99988000000000000000,0.99988000000000000000,100000,99988,99987,100000,99988,99988,100000,99988,99988
random,100,1000,510637,0.99585643653542046160,0.99585643653542046160,0.99585643653542046160,0.99585643653542046160,0.99585643653542046160,0.99585643653542046160,99914,99500,99500,99914,99500,99500,99914,99500,99500
random,100,1000,510946,22.3272727272727273,22.3272727272727273,22.3272727272727273,22.3272727272727273,22.3272727272727273,22.3272727272727273,55,1228,1228,55,1228,1228,55,1228,1228
random,100,1000,511111,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
random,100,1000,511488,1.00001000080006400512,1.00002000160012801024,1.00002000160012801024,1.00002000160012801024,1.00002000160012801024,1.00002000160012801024,99992,99993,99994,99992,99994,99994,99992,99994,99994
random,100,1000,512833,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,99997,99997,99997,99997,99997,99997,99997,99997,99997
random,100,1000,512958,1.00007005394153498194,1.00005003852966784424,0.99997998458813286230,1.00005003852966784424,1.00010007705933568848,1.00005003852966784424,99923,99930,99928,99923,99928,99933,99923,99921,99928
random,100,1000,513066,0.98314780457637600495,0.97402597402597402597,0.99659863945578231293,0.98067408781694495980,0.92764378478664192950,0.95918367346938775510,6468,6359,6343,6468,6300,6000,6468,6446,6204
random,100,1000,513552,0.99584659420724994495,0.99584659420724994495,0.99584659420724994495,0.99584659420724994495,0.99585660241397946316,0.99584659420724994495,99918,99503,99503,99918,99503,99504,99918,99503,99503
random,100,1000,515528,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,100,1000,516691,0.84931648715824357912,0.84714167357083678542,0.84286108809721071527,0.84596796465064899199,0.84931648715824357912,0.84886771610052471693,28968,24603,24506,28968,24540,24603,28968,24416,24590
random,100,1000,517328,0.64436604706684856753,0.64432341405184174625,0.64431275579809004093,0.64430209754433833561,0.64427012278308321965,0.64430209754433833561,93824,60457,60451,93824,60453,60448,93824,60452,60451
random,100,1000,517732,0.55802251302912970315,0.55802251302912970315,0.55802251302912970315,0.55802251302912970315,0.55802251302912970315,0.55802251302912970315,61209,34156,34156,61209,34156,34156,61209,34156,34156
random,100,1000,517804,0.99295015231984471464,0.99295015231984471464,0.99295015231984471464,0.99295015231984471464,0.99295015231984471464,0.99295015231984471464,74186,73663,73663,74186,73663,73663,74186,73663,73663
random,100,1000,519685,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,519786,0.91578522406136455390,0.91587750158601995501,0.92060672472460926236,0.91608512601649460753,0.92234846300247995848,0.91914181902070476959,86695,79394,79420,86695,79402,79963,86695,79812,79685
random,100,1000,520182,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,98923,99500,99500,98923,99500,99500,98923,99500,99500
random,100,1000,521284,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,521683,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,521846,1.00151614489427962629,1.00135223733814128831,1.00100393378134732011,1.00104491067038190461,1.00011268644484510736,1.00162883133912473365,97616,97764,97718,97616,97748,97627,97616,97714,97775
random,100,1000,522253,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,100,1000,523183,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,1000,523219,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
