dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10,483520,0.96839972693840699390,0.97054678381889850477,0.96921450749818325956,0.96957785558565105371,0.97196714452445442734,0.97204421836119002004,90822,87952,88059,90822,88147,88276,90822,88026,88283
random,1000,10,483675,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,10,483793,0.98735314321948813697,0.98707131911295862470,0.98728268719285575890,0.98717700315290719180,0.99024184031141563772,0.99313053740334313846,56773,56055,56045,56773,56039,56219,56773,56051,56383
random,1000,10,483982,0.47017420128358840539,0.47017420128358840539,0.47017420128358840539,0.47017420128358840539,0.47511107976585090627,0.47784752098173354962,70895,33333,33333,70895,33333,33683,70895,33333,33877
random,1000,10,484569,1.08170788563498173065,1.08175125500103002244,1.08171872797649380360,1.08171872797649380360,1.02842861944465526775,1.02515423230800923767,92231,99767,99768,92231,99771,94853,92231,99768,94551
random,1000,10,485174,1.02247996885182073403,1.02247996885182073403,1.02247996885182073403,1.02247996885182073403,1.02192667882538576610,1.02304350498985634952,97598,99792,99792,97598,99792,99738,97598,99792,99847
random,1000,10,486657,1.08181304224923351236,1.08181304224923351236,1.08181304224923351236,1.08181304224923351236,1.08122594533475396290,1.08228054534780056100,91978,99503,99503,91978,99503,99449,91978,99503,99546
random,1000,10,486694,1.04342790362803510127,1.04342790362803510127,1.04342790362803510127,1.04342790362803510127,1.03683337333180295710,1.03733422373404843641,95837,99999,99999,95837,99999,99367,95837,99999,99415
random,1000,10,487426,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,55.0000000000000000,0,55,55,0,55,55,0,55,55
random,1000,10,487739,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.98740000000000000000,0.98830000000000000000,0.98684000000000000000,100000,99991,98740,100000,99991,98830,100000,99991,98684
random,1000,10,487906,0.03819012038190120382,0.04171855541718555417,0.04047322540473225405,0.04337899543378995434,0.08156911581569115816,0.07949356579493565795,4818,184,209,4818,201,393,4818,195,383
random,1000,10,488485,1.0007806088749224,1.0007806088749224,1.0007806088749224,1.0007806088749224,0.99791837633354016133,0.99776825924220892296,99922,100000,100000,99922,100000,99714,99922,100000,99699
random,1000,10,488524,1.0116951964712072,1.0116951964712072,1.0116951964712072,1.0116951964712072,1.00204362429687183845,1.00299461778155477318,98844,100000,100000,98844,100000,99046,98844,100000,99140
random,1000,10,488813,1.01236117719712078723,1.01236117719712078723,1.01236117719712078723,1.01236117719712078723,1.00959737590734685200,1.00956700446460208348,98777,99998,99998,98777,99998,99725,98777,99998,99722
random,1000,10,488926,7280.0000000000000000,7310.0000000000000000,7464.0000000000000000,7325.0000000000000000,7467.0000000000000000,7336.0000000000000000,0,7280,7325,0,7310,7467,0,7464,7336
random,1000,10,489908,1.01049929768894188502,1.01049929768894188502,1.01049929768894188502,1.01049929768894188502,1.00416334037328590628,1.00625511575500965046,98959,99998,99998,98959,99998,99371,98959,99998,99578
random,1000,10,490304,1.0093873019077420,1.0093873019077420,1.0093873019077420,1.0093873019077420,1.00624810739880892298,1.00632885838296154234,99070,100000,100000,99070,100000,99689,99070,100000,99697
random,1000,10,491257,1.07048385500841056763,1.07007706938443440307,1.06995613311784689469,1.07030794771155600998,1.07114350737161515881,1.07018701144496850160,90957,97368,97352,90957,97331,97428,90957,97320,97341
random,1000,10,491956,0.16851083448593822038,0.16689718764407561088,0.16943291839557399723,0.16866451513754418319,0.65875211310895958199,0.63954203165821423083,13014,2193,2195,13014,2172,8573,13014,2205,8323
random,1000,10,492388,0.90019514037517310840,0.90019514037517310840,0.90019514037517310840,0.90019514037517310840,0.90283897771622812539,0.90530970665995215913,63544,57202,57202,63544,57202,57370,63544,57202,57527
random,1000,10,492447,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56137898512892197315,0.56887346952523704465,0.56850295568991360291,59377,33333,33333,59377,33333,33778,59377,33333,33756
random,1000,10,492546,0.02635450649267575002,0.02635450649267575002,0.02635450649267575002,0.02635450649267575002,0.16714642103243139513,0.16202904113094095823,15633,412,412,15633,412,2613,15633,412,2533
random,1000,10,493286,0.86518771331058020478,0.82423208191126279863,0.82935153583617747440,0.85324232081911262799,0.86518771331058020478,0.87883959044368600683,586,507,500,586,483,507,586,486,515
random,1000,10,493457,0.59174216545373533343,0.59244021981286202287,0.59347987524134858161,0.59333135303727907322,0.57317688994504678449,0.57414228427149858904,67330,39842,39949,67330,39889,38592,67330,39959,38657
random,1000,10,493738,0.56753000000000000000,0.56751000000000000000,0.56797000000000000000,0.56767000000000000000,0.55528000000000000000,0.55756000000000000000,100000,56753,56767,100000,56751,55528,100000,56797,55756
random,1000,10,494382,1.00127626459143968872,0.99863035019455252918,0.99838132295719844358,0.99945006485084306096,1.00127626459143968872,0.99981322957198443580,96375,96498,96322,96375,96243,96498,96375,96219,96357
random,1000,10,494642,1.1575262000860735,1.1575145685273283,1.1575145685273283,1.1575145685273283,1.1015551394042316,1.1019157177253324,85973,99516,99515,85973,99515,94704,85973,99515,94735
random,1000,10,495052,1.1137052657485820,1.1136940786897717,1.1137052657485820,1.1137052657485820,1.0651869916880153,1.0614617011041627,89389,99553,99553,89389,99552,95216,89389,99553,94883
random,1000,10,495178,0.99982000000000000000,0.99983000000000000000,0.99983000000000000000,0.99983000000000000000,0.96591000000000000000,0.97248000000000000000,100000,99982,99983,100000,99983,96591,100000,99983,97248
random,1000,10,495513,1.00904922413531323069,1.00904922413531323069,1.00904922413531323069,1.00904922413531323069,0.96180903505309080603,0.96371200388691506483,98793,99687,99687,98793,99687,95020,98793,99687,95208
random,1000,10,495959,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.88921000000000000000,0.89170000000000000000,100000,99802,99802,100000,99802,88921,100000,99802,89170
random,1000,10,495987,1.05324103476015072611,1.05324103476015072611,1.05324103476015072611,1.05324103476015072611,1.05431008933485752995,1.05543206740336170033,94476,99506,99506,94476,99506,99607,94476,99506,99713
random,1000,10,497495,1.08295086056373160389,1.08295086056373160389,1.08295086056373160389,1.08295086056373160389,1.08766525318034422549,1.08916188575704664505,80180,86831,86831,80180,86831,87209,80180,86831,87329
random,1000,10,498416,0.94561598224195338513,0.93876369251556241857,0.94412005983689620229,0.94966944940404381605,0.93635091444288954302,0.94498865994305843748,20723,19596,19680,20723,19454,19404,20723,19565,19583
random,1000,10,498530,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99996000000000000000,0.98795000000000000000,0.98655000000000000000,100000,100000,99996,100000,100000,98795,100000,100000,98655
random,1000,10,499099,0.99835000000000000000,0.99835000000000000000,0.99835000000000000000,0.99835000000000000000,0.84609000000000000000,0.85509000000000000000,100000,99835,99835,100000,99835,84609,100000,99835,85509
random,1000,10,500537,1.04881287344693496886,1.04881287344693496886,1.04881287344693496886,1.04881287344693496886,1.04848618970840841790,1.04750613849282876503,94893,99525,99525,94893,99525,99494,94893,99525,99401
random,1000,10,500579,1.1384480520959038,1.1384480520959038,1.1384480520959038,1.1384480520959038,1.02108426876750381384,1.0287119469933286,87838,99999,99999,87838,99999,89690,87838,99999,90360
random,1000,10,501103,1.00068363173465659292,0.99949316957603045697,1.00093115356961846277,0.99968175764076331019,0.99754835515847290815,1.00386605532702349100,84841,84899,84814,84841,84798,84633,84841,84920,85169
random,1000,10,501337,1.01402452140245214025,1.01600344160034416003,1.01759518175951817595,0.99647235964723596472,1.00275328027532802753,1.01901484190148419015,23245,23571,23163,23245,23617,23309,23245,23654,23687
random,1000,10,501779,0.98394000000000000000,0.98402000000000000000,0.98377000000000000000,0.98514000000000000000,0.98805000000000000000,0.98787000000000000000,100000,98394,98514,100000,98402,98805,100000,98377,98787
random,1000,10,502143,1.2029735911831982,1.2034934497816594,1.2044499896028280,1.2038885423164899,1.1528592222915367,1.1548346849656893,48090,57851,57895,48090,57876,55441,48090,57922,55536
random,1000,10,502440,0.90637000000000000000,0.90672000000000000000,0.90702000000000000000,0.90712000000000000000,0.90787000000000000000,0.90811000000000000000,100000,90637,90712,100000,90672,90787,100000,90702,90811
random,1000,10,503053,1.04748647370909281925,1.04751799128013867731,1.04747596785207753322,1.04750748542312339129,1.04374638861165099543,1.04602615958396806219,95185,99705,99707,95185,99708,99349,95185,99704,99566
random,1000,10,503201,498.0000000000000000,498.0000000000000000,498.0000000000000000,498.0000000000000000,498.0000000000000000,498.0000000000000000,0,498,498,0,498,498,0,498,498
random,1000,10,504409,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,0.99802000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99802,99802,100000,99802,100000,100000,99802,100000
random,1000,10,504469,0.99951000000000000000,0.99952000000000000000,0.99952000000000000000,0.98623000000000000000,0.98754000000000000000,0.98962000000000000000,100000,99951,98623,100000,99952,98754,100000,99952,98962
random,1000,10,506502,1.04852989167622877475,1.04850883749328897919,1.04850883749328897919,1.04851936458475887697,1.04796142873685429453,1.04897202951796448159,94993,99603,99602,94993,99601,99549,94993,99601,99645
random,1000,10,507106,1.7210526315789474,1.6484210526315789,1.6515789473684211,1.7028070175438596,1.7101754385964912,1.7091228070175439,2850,4905,4853,2850,4698,4874,2850,4707,4871
random,1000,10,507208,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,1.08141583297085689430,1.08245976511526750761,91960,99500,99500,91960,99500,99447,91960,99500,99543
random,1000,10,508203,0.66477916194790486976,0.66331519487335303704,0.66048393779521034168,0.66215507002182139602,0.66562163356627903765,0.66769328508687125376,72406,48134,47944,72406,48028,48195,72406,47823,48345
random,1000,10,509012,0.88240757462397770955,0.88199478857614612626,0.88222698072805139186,0.88230437811201981373,0.90059595985655684838,0.90106034416036737958,38761,34203,34199,38761,34187,34908,38761,34196,34926
random,1000,10,509096,0.10279531109107303877,0.10243462578899909829,0.10279531109107303877,0.10261496844003606853,0.43345356176735798016,0.42831379621280432822,11090,1140,1138,11090,1136,4807,11090,1140,4750
random,1000,10,510408,1.02532583090738892946,1.02532583090738892946,1.02532583090738892946,1.02532583090738892946,1.02531554421733718741,1.02435888204252517667,97213,99675,99675,97213,99675,99674,97213,99675,99581
random,1000,10,510599,1.00407297155959612213,1.00407297155959612213,1.00407297155959612213,1.00407297155959612213,0.94653847701033830806,0.94759443259986322861,99436,99841,99841,99436,99841,94120,99436,99841,94225
random,1000,10,510796,1.8824884792626728,1.8894009216589862,1.9308755760368664,1.8940092165898618,1.9308755760368664,1.8963133640552995,434,817,822,434,820,838,434,838,823
random,1000,10,511259,0.99854000000000000000,0.99852000000000000000,0.99856000000000000000,0.98970000000000000000,0.98981000000000000000,0.99035000000000000000,100000,99854,98970,100000,99852,98981,100000,99856,99035
random,1000,10,511488,1.00353335608600509928,1.00353335608600509928,1.00353335608600509928,1.00352331814257894843,0.95325329746441549055,0.95132601232659452731,99622,99974,99973,99622,99974,94965,99622,99974,94773
random,1000,10,511590,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.99989000000000000000,0.97936000000000000000,0.97706000000000000000,100000,99991,99989,100000,99991,97936,100000,99991,97706
random,1000,10,511761,1.0590659340659341,1.0563186813186813,1.0521978021978022,1.0302197802197802,1.0288461538461538,1.0728021978021978,728,771,750,728,769,749,728,766,781
random,1000,10,512940,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98024000000000000000,0.98035000000000000000,0.98037000000000000000,100000,100000,98024,100000,100000,98035,100000,100000,98037
random,1000,10,513236,1.04448991966045172048,1.04365620736698499318,1.02622404123086251326,1.06078520539639229953,1.03683492496589358799,1.05002273760800363802,13194,13781,13996,13194,13770,13680,13194,13540,13854
random,1000,10,513582,1.07796118187332120267,1.07796118187332120267,1.07796118187332120267,1.07796118187332120267,1.07738714149553764838,1.07843774369638679491,92328,99526,99526,92328,99526,99473,92328,99526,99570
random,1000,10,513587,1.05738591764431338439,1.05739652502280586376,1.05740713240129834313,1.05740713240129834313,1.05736470288732842565,1.05628275028109553005,94274,99684,99686,94274,99685,99682,94274,99686,99580
random,1000,10,514009,1.0061171925305860,1.0061171925305860,1.0061171925305860,1.0061171925305860,0.99832984546039922730,0.99843045717965228590,99392,100000,100000,99392,100000,99226,99392,100000,99236
random,1000,10,516191,1.00177428064491244311,1.01153282419193088020,1.00196713723675075214,1.00242999305716269382,1.00273856360410398827,1.00601712566535524184,25926,25972,25989,25926,26225,25997,25926,25977,26082
random,1000,10,516385,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99407000000000000000,0.99233000000000000000,0.99544000000000000000,100000,100000,99407,100000,100000,99233,100000,100000,99544
random,1000,10,516438,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,1000,10,516545,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99564000000000000000,0.99361000000000000000,0.99288000000000000000,100000,100000,99564,100000,100000,99361,100000,100000,99288
random,1000,10,517401,0.08892104840006431902,0.09020742884708152436,0.08956423862357292169,0.08956423862357292169,0.10049847242321916707,0.09535295063515034571,6219,553,557,6219,561,625,6219,557,593
random,1000,10,517522,0.69313786650031191516,0.69313786650031191516,0.69313786650031191516,0.69313786650031191516,0.69652734456227906010,0.70002079434393844874,48090,33333,33333,48090,33333,33496,48090,33333,33664
random,1000,10,517553,0.77090850987337052769,0.77080198665796727074,0.77069546344256401379,0.77066883263871319956,0.77797898829576170757,0.77888443562668939162,75101,57896,57878,75101,57888,58427,75101,57880,58495
