dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,332521,1140.0000000000000000,1138.0000000000000000,1139.0000000000000000,1142.0000000000000000,1143.0000000000000000,1141.0000000000000000,0,1140,1142,0,1138,1143,0,1139,1141
correlated,1000,100,332878,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,1.00000000000000000000,1.00000000000000000000,100000,57202,57202,100000,57202,100000,100000,57202,100000
correlated,1000,100,334475,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,99901,100000,99901,100000,100000,99901,100000
correlated,1000,100,334950,1.2059000965250965,1.2058638996138996,1.2058518339768340,0.91867760617760617761,0.91891891891891891892,0.93345801158301158301,82880,99945,76140,82880,99942,76160,82880,99941,77365
correlated,1000,100,335806,1587.0000000000000000,1572.0000000000000000,1571.0000000000000000,2244.0000000000000000,1602.0000000000000000,1579.0000000000000000,0,1587,2244,0,1572,1602,0,1571,1579
correlated,1000,100,336997,1.07362637362637362637,1.07362637362637362637,1.07362637362637362637,1.07362637362637362637,1.00342598577892695540,1.00158371040723981900,92820,99654,99654,92820,99654,93138,92820,99654,92967
correlated,1000,100,337145,1.00432887389016110241,1.00432887389016110241,1.00432887389016110241,1.00379655297095335663,0.89936121489695070507,0.91165481499337109799,99564,99995,99942,99564,99995,89544,99564,99995,90768
correlated,1000,100,337284,0.99985000000000000000,0.99985000000000000000,0.99985000000000000000,0.99986000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99985,99986,100000,99985,100000,100000,99985,100000
correlated,1000,100,340791,0.00409836065573770492,0.00409836065573770492,0.00409836065573770492,0.00409836065573770492,0.00409836065573770492,0.00409836065573770492,488,2,2,488,2,2,488,2,2
correlated,1000,100,341241,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,341775,0.99740000000000000000,0.99729000000000000000,0.99744000000000000000,0.95881000000000000000,0.97489000000000000000,0.97372000000000000000,100000,99740,95881,100000,99729,97489,100000,99744,97372
correlated,1000,100,343281,37.0000000000000000,37.0000000000000000,39.0000000000000000,37.0000000000000000,37.0000000000000000,38.0000000000000000,0,37,37,0,37,37,0,39,38
correlated,1000,100,343970,1.1808475098936116,1.1795626252762502,1.1787788456596598,0.99446214729917253431,0.98740813074985866269,0.99518168268489489644,77828,91903,77397,77828,91803,76848,77828,91742,77453
correlated,1000,100,344007,50.6610942249240122,50.6610942249240122,50.6610942249240122,50.6610942249240122,51.3890577507598784,51.4650455927051672,658,33335,33335,658,33335,33814,658,33335,33864
correlated,1000,100,344363,0.33770000000000000000,0.33770000000000000000,0.33770000000000000000,0.33770000000000000000,1.00000000000000000000,1.00000000000000000000,100000,33770,33770,100000,33770,100000,100000,33770,100000
correlated,1000,100,344616,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
correlated,1000,100,344682,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.99921000000000000000,0.99705000000000000000,100000,33334,33334,100000,33334,99921,100000,33334,99705
correlated,1000,100,345021,33.0000000000000000,34.0000000000000000,36.0000000000000000,34.0000000000000000,35.0000000000000000,36.0000000000000000,0,33,34,0,34,35,0,36,36
correlated,1000,100,345350,1.07684766214177978884,1.07683688860159448395,1.07683688860159448395,1.07541478129713423831,0.81714070243482008188,0.82210730446024563672,92820,99953,99820,92820,99952,75847,92820,99952,76308
correlated,1000,100,346743,1.3329110360360360,1.3451576576576577,1.3438063063063063,0.86621621621621621622,0.86359797297297297297,0.86064189189189189189,35520,47345,30768,35520,47780,30675,35520,47732,30570
correlated,1000,100,347123,0.56397000000000000000,0.56319000000000000000,0.56400000000000000000,0.57185000000000000000,1.00000000000000000000,1.00000000000000000000,100000,56397,57185,100000,56319,100000,100000,56400,100000
correlated,1000,100,348016,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,1000,100,348049,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,1.00000000000000000000,1.00000000000000000000,100000,60691,60691,100000,60691,100000,100000,60691,100000
correlated,1000,100,348351,10.0000000000000000,10.0000000000000000,10.0000000000000000,9.0000000000000000,10.0000000000000000,10.0000000000000000,0,10,9,0,10,10,0,10,10
correlated,1000,100,348700,0.97776000000000000000,0.97747000000000000000,0.97720000000000000000,0.76307000000000000000,0.66147000000000000000,0.66309000000000000000,100000,97776,76307,100000,97747,66147,100000,97720,66309
correlated,1000,100,349362,0.33368000000000000000,0.33367000000000000000,0.33368000000000000000,0.33368000000000000000,0.99955000000000000000,0.99739000000000000000,100000,33368,33368,100000,33367,99955,100000,33368,99739
correlated,1000,100,349562,0.33353000000000000000,0.33353000000000000000,0.33353000000000000000,0.33353000000000000000,0.99940000000000000000,0.99724000000000000000,100000,33353,33353,100000,33353,99940,100000,33353,99724
correlated,1000,100,350026,924.0000000000000000,916.0000000000000000,956.0000000000000000,903.0000000000000000,921.0000000000000000,917.0000000000000000,0,924,903,0,916,921,0,956,917
correlated,1000,100,350056,948.0000000000000000,950.0000000000000000,951.0000000000000000,935.0000000000000000,951.0000000000000000,940.0000000000000000,0,948,935,0,950,951,0,951,940
correlated,1000,100,350374,0.99821000000000000000,0.99821000000000000000,0.99820000000000000000,0.99916000000000000000,0.86029000000000000000,0.85807000000000000000,100000,99821,99916,100000,99821,86029,100000,99820,85807
correlated,1000,100,351157,1.00471559985055486555,1.00471559985055486555,1.00471559985055486555,1.00471559985055486555,1.00491755273494693688,1.00441267052396675856,99033,99500,99500,99033,99500,99520,99033,99500,99470
correlated,1000,100,351619,1.02553462478686908112,1.02552435341728466074,1.02556543889562234228,0.91569259845107746667,0.91820908399926046139,0.92174243513630107439,97358,99844,89150,97358,99843,89395,97358,99847,89739
correlated,1000,100,351737,1.01037254732474716916,1.00492695997925490535,1.00561846313423804996,1.01227418100095081684,1.01448699109689687959,1.01068372374448958423,57845,58445,58555,57845,58130,58683,57845,58170,58463
correlated,1000,100,352058,1.05286201617018990572,1.04947755781783018615,1.04830911386284885439,1.05374842192914126085,1.1469956216927664,1.1484461038437777,74458,78394,78460,74458,78142,85403,74458,78055,85511
correlated,1000,100,352698,0.55622000000000000000,0.55622000000000000000,0.55622000000000000000,0.55622000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55622,55622,100000,55622,100000,100000,55622,100000
correlated,1000,100,352796,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
correlated,1000,100,353137,4.3487219613980177,4.3487219613980177,4.3487219613980177,4.3487219613980177,5.2618675013041210,5.2837767344809598,7668,33346,33346,7668,33346,40348,7668,33346,40516
correlated,1000,100,353415,0.99982000000000000000,0.99981000000000000000,0.99982000000000000000,0.94092000000000000000,0.94468000000000000000,0.95217000000000000000,100000,99982,94092,100000,99981,94468,100000,99982,95217
correlated,1000,100,353502,1.00164079644057900989,1.00164079644057900989,1.00164079644057900989,1.00164079644057900989,0.99210807110788991564,1.00132874312979404481,99342,99505,99505,99342,99505,98558,99342,99505,99474
correlated,1000,100,353665,1.07732169790993320405,1.07732169790993320405,1.07732169790993320405,1.07662141779788838612,0.93699633699633699634,0.94424692954104718811,92820,99997,99932,92820,99997,86972,92820,99997,87645
correlated,1000,100,353741,6142.0000000000000000,6137.0000000000000000,6168.0000000000000000,6104.0000000000000000,6100.0000000000000000,6114.0000000000000000,0,6142,6104,0,6137,6100,0,6168,6114
correlated,1000,100,354227,1.07584931773457604394,1.07584931773457604394,1.07584931773457604394,1.07584931773457604394,1.00538459875008109335,1.00354648271089678438,92486,99501,99501,92486,99501,92984,92486,99501,92814
correlated,1000,100,354268,151.4711246200607903,151.4711246200607903,151.4711246200607903,151.4711246200607903,51.7537993920972644,52.1170212765957447,658,99668,99668,658,99668,34054,658,99668,34293
correlated,1000,100,354680,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,0.99853000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99853,99853,100000,99853,100000,100000,99853,100000
correlated,1000,100,355213,1.05379936967039453574,1.05379936967039453574,1.05378882904154061831,1.05379936967039453574,1.00199217885339039327,1.00085379093716731140,94871,99975,99975,94871,99975,95060,94871,99974,94952
correlated,1000,100,355722,1.07775202530000433219,1.07776285578131092146,1.07776285578131092146,1.07775202530000433219,1.00718060910626868258,1.00533942728414850756,92332,99511,99511,92332,99512,92995,92332,99512,92825
correlated,1000,100,356161,154.0000000000000000,154.0000000000000000,154.0000000000000000,154.0000000000000000,154.0000000000000000,154.0000000000000000,0,154,154,0,154,154,0,154,154
correlated,1000,100,356234,1.07536294225185503818,1.07536294225185503818,1.07536294225185503818,1.07536294225185503818,1.00651682976664157436,1.00521561458221314120,92990,99998,99998,92990,99998,93596,92990,99998,93475
correlated,1000,100,356318,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00179178997805560589,1.00128847818646695255,99342,99998,99998,99342,99998,99520,99342,99998,99470
correlated,1000,100,356402,1.00471559985055486555,1.00471559985055486555,1.00471559985055486555,1.00471559985055486555,1.00491755273494693688,1.00441267052396675856,99033,99500,99500,99033,99500,99520,99033,99500,99470
correlated,1000,100,357582,0.37140000000000000000,0.37098000000000000000,0.37119000000000000000,0.37762000000000000000,1.00000000000000000000,1.00000000000000000000,100000,37140,37762,100000,37098,100000,100000,37119,100000
correlated,1000,100,358283,0.80081000000000000000,0.80069000000000000000,0.79909000000000000000,0.80149000000000000000,0.80195000000000000000,0.80095000000000000000,100000,80081,80149,100000,80069,80195,100000,79909,80095
correlated,1000,100,358536,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,0,500,500,0,500,500,0,500,500
correlated,1000,100,358994,0.90048000000000000000,0.90050000000000000000,0.90024000000000000000,0.90422000000000000000,0.91070000000000000000,0.90522000000000000000,100000,90048,90422,100000,90050,91070,100000,90024,90522
correlated,1000,100,360365,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99706000000000000000,0.41957000000000000000,0.41020000000000000000,100000,99997,99706,100000,99997,41957,100000,99997,41020
correlated,1000,100,360444,0.99950000000000000000,0.99950000000000000000,0.99950000000000000000,0.99793000000000000000,0.58860000000000000000,0.58623000000000000000,100000,99950,99793,100000,99950,58860,100000,99950,58623
correlated,1000,100,360772,1.00166092891224255602,1.00166092891224255602,1.00166092891224255602,1.00166092891224255602,1.00186225362887801735,1.00135894183728936402,99342,99507,99507,99342,99507,99527,99342,99507,99477
correlated,1000,100,360888,0.99739000000000000000,0.99739000000000000000,0.99739000000000000000,0.99749000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99739,99749,100000,99739,100000,100000,99739,100000
correlated,1000,100,361178,0.99703000000000000000,0.99703000000000000000,0.99703000000000000000,0.99703000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99703,99703,100000,99703,100000,100000,99703,100000
correlated,1000,100,361330,0.99940000000000000000,0.99940000000000000000,0.99940000000000000000,0.99941000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99940,99941,100000,99940,100000,100000,99940,100000
correlated,1000,100,361807,0.99912000000000000000,0.99922000000000000000,0.99996000000000000000,0.99920000000000000000,0.99996000000000000000,0.99922000000000000000,100000,99912,99920,100000,99922,99996,100000,99996,99922
correlated,1000,100,363300,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,1.00000000000000000000,1.00000000000000000000,100000,86831,86831,100000,86831,100000,100000,86831,100000
correlated,1000,100,363529,0.99665000000000000000,0.99666000000000000000,0.99651000000000000000,0.81830000000000000000,0.82169000000000000000,0.81920000000000000000,100000,99665,81830,100000,99666,82169,100000,99651,81920
correlated,1000,100,363877,99501.000000000000,99501.000000000000,99501.000000000000,99501.000000000000,33384.000000000000,33597.000000000000,0,99501,99501,0,99501,33384,0,99501,33597
correlated,1000,100,364415,0.99979000000000000000,0.99978000000000000000,0.99978000000000000000,0.99929000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99979,99929,100000,99978,100000,100000,99978,100000
correlated,1000,100,364455,0.99990000000000000000,0.99990000000000000000,0.99990000000000000000,0.99990000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99990,99990,100000,99990,100000,100000,99990,100000
correlated,1000,100,364636,2741.0000000000000000,2733.0000000000000000,2727.0000000000000000,2741.0000000000000000,2748.0000000000000000,2736.0000000000000000,0,2741,2741,0,2733,2748,0,2727,2736
correlated,1000,100,364832,99506.000000000000,99506.000000000000,99506.000000000000,99506.000000000000,33390.000000000000,33603.000000000000,0,99506,99506,0,99506,33390,0,99506,33603
correlated,1000,100,366031,26796.000000000000,26724.000000000000,26714.000000000000,26851.000000000000,26913.000000000000,26812.000000000000,0,26796,26851,0,26724,26913,0,26714,26812
correlated,1000,100,366081,0.33388113892604624498,0.33072807185171030002,0.33168354672272119243,0.33317408752149818460,0.82027517676285113702,0.79464934072233900248,52330,17472,17435,52330,17307,42925,52330,17357,41584
