dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,1000,457649,0.99748000000000000000,0.99749000000000000000,0.99758000000000000000,0.99749000000000000000,0.99755000000000000000,0.99744000000000000000,100000,99748,99749,100000,99749,99755,100000,99758,99744
random,10000,1000,457657,1.00019253959728823178,0.99938184655607462429,0.99975679208763591776,1.00097283164945632898,0.99968585644652972710,1.00049654948774333458,98681,98700,98777,98681,98620,98650,98681,98657,98730
random,10000,1000,458531,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,0.50000000000000000000,2,1,1,2,1,1,2,1,1
random,10000,1000,459928,0.62613831034171851050,0.62613831034171851050,0.62613831034171851050,0.62613831034171851050,0.62613831034171851050,0.62613831034171851050,88728,55556,55556,88728,55556,55556,88728,55556,55556
random,10000,1000,460162,0.83199800324472731811,0.83202296268563584176,0.83199800324472731811,0.83202296268563584176,0.83202296268563584176,0.83202296268563584176,40065,33334,33335,40065,33335,33335,40065,33334,33335
random,10000,1000,460418,0.89644211375554659137,0.89644211375554659137,0.89644211375554659137,0.89644211375554659137,0.89644211375554659137,0.89644211375554659137,61975,55557,55557,61975,55557,55557,61975,55557,55557
random,10000,1000,460758,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,461232,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,99578,99500,99500,99578,99500,99500,99578,99500,99500
random,10000,1000,461358,1.00012041543324469419,1.00012041543324469419,1.00012041543324469419,1.00012041543324469419,1.00012041543324469419,1.00012041543324469419,99655,99667,99667,99655,99667,99667,99655,99667,99667
random,10000,1000,462655,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,1000,463834,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,463973,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,463978,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,464208,0.99995997558510691522,1.00001000610372327120,0.99994996948138364402,0.99998999389627672880,0.99991995117021383044,0.99995997558510691522,99939,99935,99938,99939,99940,99931,99939,99934,99935
random,10000,1000,464269,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,99999
random,10000,1000,464669,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,465216,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,465443,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,98923,99500,99500,98923,99500,99500,98923,99500,99500
random,10000,1000,465919,1.4190479358637437,1.4082698513023519,1.4002860849605802,1.4085692425401683,1.3955290908486078,1.4121286717008749,30061,42658,42343,30061,42334,41951,30061,42094,42450
random,10000,1000,466650,0.74331336905150363673,0.74311337536709367073,0.74311337536709367073,0.74311337536709367073,0.74360809658642358662,0.74308179741692367609,95003,70617,70598,95003,70598,70645,95003,70598,70595
random,10000,1000,467385,0.84674563696147036506,0.84674563696147036506,0.84674563696147036506,0.84674563696147036506,0.84674563696147036506,0.84674563696147036506,94888,80346,80346,94888,80346,80346,94888,80346,80346
random,10000,1000,467711,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,4,4,0,4,4
random,10000,1000,468726,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.0000000000000000,1.00000000000000000000,0,1,1,0,1,2,0,1,1
random,10000,1000,468961,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,10000,1000,469578,0.99821527046673685266,0.99820524389632526194,0.99820524389632526194,0.99821527046673685266,0.99820524389632526194,0.99821527046673685266,99735,99557,99557,99735,99556,99556,99735,99556,99557
random,10000,1000,470289,1.00145534110184376662,1.00145534110184376662,1.00145534110184376662,1.00145534110184376662,1.00145534110184376662,1.00145534110184376662,99633,99778,99778,99633,99778,99778,99633,99778,99778
random,10000,1000,470317,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,0.99919662582847961438,99580,99500,99500,99580,99500,99500,99580,99500,99500
random,10000,1000,470398,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
random,10000,1000,470557,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,98923,99500,99500,98923,99500,99500,98923,99500,99500
random,10000,1000,470637,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,98923,99500,99500,98923,99500,99500,98923,99500,99500
random,10000,1000,470656,2.5714285714285714,2.5714285714285714,2.5714285714285714,2.5714285714285714,2.5714285714285714,2.5714285714285714,7,18,18,7,18,18,7,18,18
random,10000,1000,471154,0.96301000000000000000,0.96362000000000000000,0.96513000000000000000,0.96463000000000000000,0.96387000000000000000,0.96385000000000000000,100000,96301,96463,100000,96362,96387,100000,96513,96385
random,10000,1000,471710,0.91028887396000206708,0.91025011627306082373,0.91025011627306082373,0.91025011627306082373,0.91025011627306082373,0.91023719704408040928,77404,70460,70457,77404,70457,70457,77404,70457,70456
random,10000,1000,472023,1.1746796904731701,1.1746796904731701,1.1746796904731701,1.1746796904731701,1.1746796904731701,1.1746796904731701,47298,55560,55560,47298,55560,55560,47298,55560,55560
random,10000,1000,472371,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,10000,1000,472888,1.00059064380174390085,1.00059064380174390085,1.00061066562553182969,1.00060065471363786527,1.00060065471363786527,1.00059064380174390085,99891,99950,99951,99891,99950,99951,99891,99952,99950
random,10000,1000,473229,0.99811823113726903289,0.99812824054611334655,0.99811823113726903289,0.99811823113726903289,0.99811823113726903289,0.99811823113726903289,99906,99718,99718,99906,99719,99718,99906,99718,99718
random,10000,1000,474413,1.00002000180016201458,1.00001000090008100729,1.00002000180016201458,1.00001000090008100729,1.00001000090008100729,1.00000000000000000000,99991,99993,99992,99991,99992,99992,99991,99993,99991
random,10000,1000,475007,0.99916652440677625699,0.99916652440677625699,0.99916652440677625699,0.99916652440677625699,0.99916652440677625699,0.99916652440677625699,99583,99500,99500,99583,99500,99500,99583,99500,99500
random,10000,1000,475283,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,475374,1.00367351854825758792,1.00367351854825758792,1.00367351854825758792,1.00367351854825758792,1.00367351854825758792,1.00367351854825758792,99632,99998,99998,99632,99998,99998,99632,99998,99998
random,10000,1000,475591,1.5277777777777778,1.5277777777777778,1.5277777777777778,1.5277777777777778,1.5277777777777778,1.5277777777777778,36,55,55,36,55,55,36,55,55
random,10000,1000,477211,12.0000000000000000,11.0000000000000000,10.0000000000000000,10.0000000000000000,12.0000000000000000,11.0000000000000000,0,12,10,0,11,12,0,10,11
random,10000,1000,477372,0.66256035287806234974,0.66256035287806234974,0.66256035287806234974,0.66256035287806234974,0.66256035287806234974,0.66256035287806234974,50329,33346,33346,50329,33346,33346,50329,33346,33346
random,10000,1000,477886,0.01408450704225352113,0.01408450704225352113,0.01408450704225352113,0.01408450704225352113,0.01408450704225352113,0.01408450704225352113,71,1,1,71,1,1,71,1,1
random,10000,1000,478017,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,0.99921669445058145373,99578,99500,99500,99578,99500,99500,99578,99500,99500
random,10000,1000,478344,0.99973000000000000000,0.99973000000000000000,0.99973000000000000000,0.99973000000000000000,0.99973000000000000000,0.99972000000000000000,100000,99973,99973,100000,99973,99973,100000,99973,99972
random,10000,1000,478395,0.99780000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99780000000000000000,0.99779000000000000000,100000,99780,99779,100000,99779,99780,100000,99779,99779
random,10000,1000,478483,1.00068273777849175193,1.00068273777849175193,1.00068273777849175193,1.00068273777849175193,1.00068273777849175193,1.00068273777849175193,99599,99667,99667,99599,99667,99667,99599,99667,99667
random,10000,1000,478620,0.99830000000000000000,0.99830000000000000000,0.99829000000000000000,0.99830000000000000000,0.99830000000000000000,0.99830000000000000000,100000,99830,99830,100000,99830,99830,100000,99829,99830
random,10000,1000,479355,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99999,99998
random,10000,1000,479574,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,100000,99999
random,10000,1000,479588,0.99991999839996799936,0.99991999839996799936,0.99991999839996799936,0.99990999819996399928,0.99991999839996799936,0.99991999839996799936,99998,99990,99989,99998,99990,99990,99998,99990,99990
random,10000,1000,480070,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,480599,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,480733,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,480807,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,1.00583281946564499661,98923,99500,99500,98923,99500,99500,98923,99500,99500
random,10000,1000,480864,1.00022005281267504201,1.00022005281267504201,1.00022005281267504201,1.00022005281267504201,1.00022005281267504201,1.00022005281267504201,99976,99998,99998,99976,99998,99998,99976,99998,99998
random,10000,1000,480868,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,100000,99998,99998,100000,99998,99998,100000,99998,99998
random,10000,1000,480928,1.00002000180016201458,1.00002000180016201458,1.00002000180016201458,1.00002000180016201458,1.00002000180016201458,1.00002000180016201458,99991,99993,99993,99991,99993,99993,99991,99993,99993
random,10000,1000,481436,106.0000000000000000,114.0000000000000000,97.0000000000000000,109.0000000000000000,128.0000000000000000,120.0000000000000000,0,106,109,0,114,128,0,97,120
random,10000,1000,481536,0.01030927835051546392,0.01030927835051546392,0.01030927835051546392,0.01030927835051546392,0.01030927835051546392,0.01030927835051546392,97,1,1,97,1,1,97,1,1
random,10000,1000,482447,0.99922673682942015305,0.99922673682942015305,0.99922673682942015305,0.99922673682942015305,0.99922673682942015305,0.99922673682942015305,99578,99501,99501,99578,99501,99501,99578,99501,99501
random,10000,1000,482514,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,483115,1.07261781683466873438,1.07279012664771258723,1.07289782028086499526,1.07269320237787542001,1.07280089601102782803,1.07273627983113638322,92856,99599,99606,92856,99615,99616,92856,99625,99610
random,10000,1000,483355,0.99797000000000000000,0.99802000000000000000,0.99813000000000000000,0.99807000000000000000,0.99809000000000000000,0.99802000000000000000,100000,99797,99807,100000,99802,99809,100000,99813,99802
random,10000,1000,483387,1.3023579974445348,1.3027064699732838,1.3016610523870368,1.3016223332171758,1.3015061757075928,1.3020095249157858,25827,33636,33617,25827,33645,33614,25827,33618,33627
random,10000,1000,483604,1.0447955307923089,1.0443964943913217,1.0446625186586465,1.0447511934144215,1.0446329604067215,1.0444851691470966,67663,70694,70691,67663,70667,70683,67663,70685,70673
random,10000,1000,483811,0.02702702702702702703,0.02702702702702702703,0.02702702702702702703,0.02702702702702702703,0.05405405405405405405,0.02702702702702702703,37,1,1,37,1,2,37,1,1
random,10000,1000,483844,0.92918250950570342205,0.92918250950570342205,0.92918250950570342205,0.92918250950570342205,0.92918250950570342205,0.92918250950570342205,75744,70380,70380,75744,70380,70380,75744,70380,70380
random,10000,1000,483941,7.0000000000000000,7.0000000000000000,6.0000000000000000,7.0000000000000000,7.0000000000000000,7.0000000000000000,0,7,7,0,7,7,0,6,7
