dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10000,323137,1.4160804020100503,1.4693467336683417,1.4160804020100503,1.4522613065326633,1.3819095477386935,1.3015075376884422,995,1409,1445,995,1462,1375,995,1409,1295
correlated,1000,10000,323490,0.99988000000000000000,0.99985000000000000000,0.99986000000000000000,0.99988000000000000000,0.99988000000000000000,0.99988000000000000000,100000,99988,99988,100000,99985,99988,100000,99986,99988
correlated,1000,10000,323589,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,324150,0.99970000000000000000,0.99968000000000000000,0.99968000000000000000,0.99973000000000000000,0.99969000000000000000,0.99969000000000000000,100000,99970,99973,100000,99968,99969,100000,99968,99969
correlated,1000,10000,325192,0.33749000000000000000,0.33787000000000000000,0.33770000000000000000,0.33818000000000000000,0.33793000000000000000,0.33817000000000000000,100000,33749,33818,100000,33787,33793,100000,33770,33817
correlated,1000,10000,325367,0.33645000000000000000,0.33643000000000000000,0.33644000000000000000,0.33645000000000000000,0.33645000000000000000,0.33645000000000000000,100000,33645,33645,100000,33643,33645,100000,33644,33645
correlated,1000,10000,325658,0.53659000000000000000,0.53590000000000000000,0.53644000000000000000,0.53697000000000000000,0.53658000000000000000,0.53701000000000000000,100000,53659,53697,100000,53590,53658,100000,53644,53701
correlated,1000,10000,325821,0.00019018447894457624,0.00018017476952644065,0.00018017476952644065,0.00019018447894457624,0.00019018447894457624,0.00019018447894457624,99903,19,19,99903,18,19,99903,18,19
correlated,1000,10000,326088,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,100000,36123,36123,100000,36123,36123,100000,36123,36123
correlated,1000,10000,326421,0.90422535211267605634,0.85633802816901408451,0.90422535211267605634,0.86197183098591549296,1.0056338028169014,0.83661971830985915493,355,321,306,355,304,357,355,321,297
correlated,1000,10000,326769,1.02208027515892270368,1.02185507068349558292,1.02192672665294966680,1.02207003859185783456,1.02200861918946861980,1.02207003859185783456,97689,99846,99845,97689,99824,99839,97689,99831,99845
correlated,1000,10000,328598,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,329042,1.00232698700513750378,1.00232698700513750378,1.00232698700513750378,1.00232698700513750378,1.00232698700513750378,1.00232698700513750378,99270,99501,99501,99270,99501,99501,99270,99501,99501
correlated,1000,10000,329358,1.00280018936532398594,1.00280018936532398594,1.00280018936532398594,1.00280018936532398594,1.00280018936532398594,1.00280018936532398594,99279,99557,99557,99279,99557,99557,99279,99557,99557
correlated,1000,10000,329616,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
correlated,1000,10000,330789,0.97957000000000000000,0.97794000000000000000,0.97838000000000000000,0.97949000000000000000,0.97913000000000000000,0.97949000000000000000,100000,97957,97949,100000,97794,97913,100000,97838,97949
correlated,1000,10000,331262,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,0.34156000000000000000,100000,34156,34156,100000,34156,34156,100000,34156,34156
correlated,1000,10000,331393,1.00065046833720278601,1.00064046113201505084,1.00064046113201505084,1.00065046833720278601,1.00064046113201505084,1.00064046113201505084,99928,99993,99993,99928,99992,99992,99928,99992,99992
correlated,1000,10000,332082,0.54200000000000000000,0.54127000000000000000,0.54143000000000000000,0.54211000000000000000,0.54205000000000000000,0.54194000000000000000,100000,54200,54211,100000,54127,54205,100000,54143,54194
correlated,1000,10000,332506,308.5000000000000000,308.5000000000000000,308.5000000000000000,308.5000000000000000,308.5000000000000000,308.5000000000000000,4,1234,1234,4,1234,1234,4,1234,1234
correlated,1000,10000,332573,0.60492000000000000000,0.60492000000000000000,0.60492000000000000000,0.60492000000000000000,0.60492000000000000000,0.60492000000000000000,100000,60492,60492,100000,60492,60492,100000,60492,60492
correlated,1000,10000,332899,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,100000,73663,73663,100000,73663,73663,100000,73663,73663
correlated,1000,10000,333027,3795.1111111111111111,3795.1111111111111111,3795.1111111111111111,3795.1111111111111111,3795.1111111111111111,3795.1111111111111111,9,34156,34156,9,34156,34156,9,34156,34156
correlated,1000,10000,333473,0.99950000000000000000,0.99947000000000000000,0.99949000000000000000,0.99950000000000000000,0.99949000000000000000,0.99950000000000000000,100000,99950,99950,100000,99947,99949,100000,99949,99950
correlated,1000,10000,334723,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,100000,99679,99679,100000,99679,99679,100000,99679,99679
correlated,1000,10000,334950,1.0201375145369596,1.0201375145369596,1.0201375145369596,1.0201375145369596,1.0201375145369596,1.0201375145369596,98026,100000,100000,98026,100000,100000,98026,100000,100000
correlated,1000,10000,335071,0.33333670916843054050,0.33285058891443270779,0.33283033390384946476,0.33304301151497351657,0.33319492409434783930,0.33312403155730648869,98741,32914,32885,98741,32866,32900,98741,32864,32893
correlated,1000,10000,336698,1.00474257465535951127,1.00473252682769985129,1.00473252682769985129,1.00474257465535951127,1.00474257465535951127,1.00474257465535951127,99524,99996,99996,99524,99995,99996,99524,99995,99996
correlated,1000,10000,337510,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,337638,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,100000,99704,99704,100000,99704,99704,100000,99704,99704
correlated,1000,10000,337655,1.0007004903432403,1.0007004903432403,1.0007004903432403,1.0007004903432403,1.0007004903432403,1.0007004903432403,99930,100000,100000,99930,100000,100000,99930,100000,100000
correlated,1000,10000,337728,7669.4615384615384615,7669.3846153846153846,7669.3846153846153846,7669.4615384615384615,7669.4615384615384615,7669.4615384615384615,13,99703,99703,13,99702,99703,13,99702,99703
correlated,1000,10000,338177,0.99996000000000000000,0.99996000000000000000,0.99995000000000000000,0.99996000000000000000,0.99995000000000000000,0.99996000000000000000,100000,99996,99996,100000,99996,99995,100000,99995,99996
correlated,1000,10000,338678,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,99992,100000,100000,99992,100000,100000,99992,100000,100000
correlated,1000,10000,339066,0.33029813181641464263,0.32964334677006813857,0.32963311575371897444,0.33009351148943136011,0.32999120132593971885,0.32995027726054306235,97742,32284,32264,97742,32220,32254,97742,32219,32250
correlated,1000,10000,339148,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,1.00007000630056705103,99991,99998,99998,99991,99998,99998,99991,99998,99998
correlated,1000,10000,339827,1.0648379052369077,1.0473815461346633,1.0049875311720698,1.0274314214463840,1.0274314214463840,1.0124688279301746,401,427,412,401,420,412,401,403,406
correlated,1000,10000,340003,1.5817438692098093,1.3950953678474114,1.6253405994550409,1.2343324250681199,1.6961852861035422,1.4468664850136240,734,1161,906,734,1024,1245,734,1193,1062
correlated,1000,10000,340045,1.02847063448546983789,1.02788094474503677802,1.02829476210674418845,1.02840856188121372632,1.02848097991951252315,1.02858443425993937576,96661,99413,99407,96661,99356,99414,96661,99396,99424
correlated,1000,10000,340689,0.99943000000000000000,0.99939000000000000000,0.99938000000000000000,0.99950000000000000000,0.99941000000000000000,0.99941000000000000000,100000,99943,99950,100000,99939,99941,100000,99938,99941
correlated,1000,10000,340887,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,0.68493150684931506849,730,500,500,730,500,500,730,500,500
correlated,1000,10000,341222,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,100000,500,500,100000,500,500,100000,500,500
correlated,1000,10000,341459,17.0383561643835616,17.0383561643835616,17.0383561643835616,17.0383561643835616,17.0383561643835616,17.0383561643835616,730,12438,12438,730,12438,12438,730,12438,12438
correlated,1000,10000,341658,1.3663978213051220,1.4277783596941448,1.3935267623337174,1.3476484759610349,1.3720540483921651,1.3458678118780769,9547,13045,12866,9547,13631,13099,9547,13304,12849
correlated,1000,10000,341954,0.98806000000000000000,0.98670000000000000000,0.98681000000000000000,0.98732000000000000000,0.98741000000000000000,0.98734000000000000000,100000,98806,98732,100000,98670,98741,100000,98681,98734
correlated,1000,10000,342669,0.55990000000000000000,0.55990000000000000000,0.55990000000000000000,0.55992000000000000000,0.55990000000000000000,0.55990000000000000000,100000,55990,55992,100000,55990,55990,100000,55990,55990
correlated,1000,10000,343587,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,3703.7777777777777778,9,33334,33334,9,33334,33334,9,33334,33334
correlated,1000,10000,343839,0.99187000000000000000,0.99095000000000000000,0.99090000000000000000,0.99131000000000000000,0.99160000000000000000,0.99147000000000000000,100000,99187,99131,100000,99095,99160,100000,99090,99147
correlated,1000,10000,344007,3703.8888888888888889,3703.8888888888888889,3703.8888888888888889,3703.8888888888888889,3703.8888888888888889,3703.8888888888888889,9,33335,33335,9,33335,33335,9,33335,33335
correlated,1000,10000,345830,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,345877,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,1,99500,99500,1,99500,99500,1,99500,99500
correlated,1000,10000,345984,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,100000,99670,99670,100000,99670,99670,100000,99670,99670
correlated,1000,10000,346043,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,100000,99503,99503,100000,99503,99503,100000,99503,99503
correlated,1000,10000,346108,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,100000,99503,99503,100000,99503,99503,100000,99503,99503
correlated,1000,10000,346707,1.0012118763886084,1.0303978994142597,1.0077762068269037,0.98202383356897596445,1.0057564128458897,0.97899414259745505958,9902,9914,9724,9902,10203,9959,9902,9979,9694
correlated,1000,10000,347012,0.33346000000000000000,0.33345000000000000000,0.33345000000000000000,0.33345000000000000000,0.33345000000000000000,0.33343000000000000000,100000,33346,33345,100000,33345,33345,100000,33345,33343
correlated,1000,10000,347182,0.33374000000000000000,0.33374000000000000000,0.33377000000000000000,0.33368000000000000000,0.33375000000000000000,0.33369000000000000000,100000,33374,33368,100000,33374,33375,100000,33377,33369
correlated,1000,10000,347707,0.33370000000000000000,0.33370000000000000000,0.33370000000000000000,0.33370000000000000000,0.33370000000000000000,0.33370000000000000000,100000,33370,33370,100000,33370,33370,100000,33370,33370
correlated,1000,10000,348470,1.0002700729196883,1.0002700729196883,1.0002700729196883,1.0002700729196883,1.0002700729196883,1.0002700729196883,99973,100000,100000,99973,100000,100000,99973,100000,100000
correlated,1000,10000,348718,9.9606712113266911,10.0603041426324069,10.0259570005243838,9.9609334032511799,9.9769271106449921,9.9638175144205558,3814,37990,37991,3814,38370,38052,3814,38239,38002
correlated,1000,10000,349310,0.99969000000000000000,0.99966000000000000000,0.99966000000000000000,0.99970000000000000000,0.99968000000000000000,0.99968000000000000000,100000,99969,99970,100000,99966,99968,100000,99966,99968
correlated,1000,10000,349333,0.55630000000000000000,0.55630000000000000000,0.55630000000000000000,0.55630000000000000000,0.55630000000000000000,0.55630000000000000000,100000,55630,55630,100000,55630,55630,100000,55630,55630
correlated,1000,10000,349360,0.99991000000000000000,0.99991000000000000000,0.99991000000000000000,0.99994000000000000000,0.99991000000000000000,0.99991000000000000000,100000,99991,99994,100000,99991,99991,100000,99991,99991
correlated,1000,10000,349831,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,1000,10000,350112,0.99943708975402832645,0.99989948031321934401,1.00084436536895751033,0.99986932440718514721,0.99979896062643868802,1.00054280630861554235,99483,99427,99470,99483,99473,99463,99483,99567,99537
correlated,1000,10000,350331,12.0000000000000000,16.0000000000000000,12.0000000000000000,13.0000000000000000,14.0000000000000000,12.0000000000000000,0,12,13,0,16,14,0,12,12
correlated,1000,10000,351212,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,352635,0.99634000000000000000,0.99606000000000000000,0.99628000000000000000,0.99641000000000000000,0.99634000000000000000,0.99646000000000000000,100000,99634,99641,100000,99606,99634,100000,99628,99646
correlated,1000,10000,352684,0.70514000000000000000,0.70514000000000000000,0.70514000000000000000,0.70516000000000000000,0.70514000000000000000,0.70514000000000000000,100000,70514,70516,100000,70514,70514,100000,70514,70514
correlated,1000,10000,353346,130.0000000000000000,126.0000000000000000,156.0000000000000000,145.0000000000000000,148.0000000000000000,136.0000000000000000,0,130,145,0,126,148,0,156,136
