dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,372559,0.55801600000000000000,0.55804000000000000000,0.55804000000000000000,0.55801500000000000000,0.55803800000000000000,0.67584600000000000000,1000000,558016,558015,1000000,558040,558038,1000000,558040,675846
correlated,100,1000,372988,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.47906500000000000000,1000000,361235,361235,1000000,361235,361235,1000000,361235,479065
correlated,100,1000,373009,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.72657700000000000000,0.72474400000000000000,1000000,606914,606914,1000000,606914,726577,1000000,606914,724744
correlated,100,1000,373125,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.92312000000000000000,0.92128700000000000000,1000000,803457,803457,1000000,803457,923120,1000000,803457,921287
correlated,100,1000,373288,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.47906500000000000000,1000000,361235,361235,1000000,361235,361235,1000000,361235,479065
correlated,100,1000,373650,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.92312000000000000000,0.92128700000000000000,1000000,803457,803457,1000000,803457,923120,1000000,803457,921287
correlated,100,1000,373711,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,62.0000000000000000,0,62,62,0,62,62,0,62,62
correlated,100,1000,374045,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.92128700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,921287
correlated,100,1000,374281,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
correlated,100,1000,374858,0.99548472499805331326,0.99618785281562305721,0.99826720543530623432,0.99857554442339138786,1.00409756522840189767,1.00571749530723101713,963175,958826,961803,963499,959826,967447,963184,961515,968691
correlated,100,1000,375080,0.98291500000000000000,0.98263700000000000000,0.98332200000000000000,0.93359100000000000000,0.78542100000000000000,0.90457700000000000000,1000000,982915,933591,1000000,982637,785421,1000000,983322,904577
correlated,100,1000,375917,0.33369300000000000000,0.33372800000000000000,0.33372900000000000000,0.33369000000000000000,0.33372600000000000000,0.45152200000000000000,1000000,333693,333690,1000000,333728,333726,1000000,333729,451522
correlated,100,1000,376369,0.70372400000000000000,0.70372400000000000000,0.70372400000000000000,0.70372400000000000000,0.70372400000000000000,0.82155400000000000000,1000000,703724,703724,1000000,703724,703724,1000000,703724,821554
correlated,100,1000,377113,0.55559500000000000000,0.55559900000000000000,0.55559900000000000000,0.55559500000000000000,0.55559900000000000000,0.67342600000000000000,1000000,555595,555595,1000000,555599,555599,1000000,555599,673426
correlated,100,1000,377205,0.80390700000000000000,0.80404800000000000000,0.80405100000000000000,0.80389800000000000000,0.92143800000000000000,0.92066700000000000000,1000000,803907,803898,1000000,804048,921438,1000000,804051,920667
correlated,100,1000,377760,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.98797600000000000000,0.98614300000000000000,1000000,868313,868313,1000000,868313,987976,1000000,868313,986143
correlated,100,1000,377961,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,100,1000,378460,37.6757495552566495,37.8630357999389526,38.5009976499800470,37.6757495552566495,38.2118344743382898,38.8734093025318139,23047,868313,868313,22933,868313,876312,22553,868313,876712
correlated,100,1000,378563,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.68984700000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,689847
correlated,100,1000,379609,0.99256900000000000000,0.99274000000000000000,0.99300300000000000000,0.94698700000000000000,0.84619800000000000000,0.96363900000000000000,1000000,992569,946987,1000000,992740,846198,1000000,993003,963639
correlated,100,1000,379798,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.67338600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,673386
correlated,100,1000,380197,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.33444400000000000000,0.45227500000000000000,1000000,334444,334444,1000000,334444,334444,1000000,334444,452275
correlated,100,1000,380293,0.55815300000000000000,0.55818100000000000000,0.55807000000000000000,0.55811400000000000000,0.55811100000000000000,0.67603300000000000000,1000000,558153,558114,1000000,558181,558111,1000000,558070,676033
correlated,100,1000,380455,0.70537900000000000000,0.70554300000000000000,0.70554600000000000000,0.70536800000000000000,0.70440100000000000000,0.82107100000000000000,1000000,705379,705368,1000000,705543,704401,1000000,705546,821071
correlated,100,1000,380615,0.70681100000000000000,0.70711500000000000000,0.70712100000000000000,0.70679100000000000000,0.70370000000000000000,0.82249900000000000000,1000000,706811,706791,1000000,707115,703700,1000000,707121,822499
correlated,100,1000,380627,0.33351300000000000000,0.33353100000000000000,0.33353100000000000000,0.33351200000000000000,0.33353000000000000000,0.45134300000000000000,1000000,333513,333512,1000000,333531,333530,1000000,333531,451343
correlated,100,1000,381214,0.70434300000000000000,0.70440600000000000000,0.70440700000000000000,0.70433900000000000000,0.70440200000000000000,0.82217100000000000000,1000000,704343,704339,1000000,704406,704402,1000000,704407,822171
correlated,100,1000,381352,0.33341300000000000000,0.33342100000000000000,0.33342100000000000000,0.33341300000000000000,0.33342100000000000000,0.45124300000000000000,1000000,333413,333413,1000000,333421,333421,1000000,333421,451243
correlated,100,1000,381375,0.80326800000000000000,0.80334600000000000000,0.80334800000000000000,0.80326300000000000000,0.92187200000000000000,0.92002900000000000000,1000000,803268,803263,1000000,803346,921872,1000000,803348,920029
correlated,100,1000,383053,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.68984700000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,689847
correlated,100,1000,383541,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
correlated,100,1000,383632,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.45939400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,459394
correlated,100,1000,383981,4967.0000000000000000,4962.0000000000000000,4964.0000000000000000,4967.0000000000000000,4962.0000000000000000,4965.0000000000000000,0,4967,4967,0,4962,4962,0,4964,4965
correlated,100,1000,384011,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,384186,134.0000000000000000,149.0000000000000000,152.0000000000000000,136.0000000000000000,147.0000000000000000,139.0000000000000000,0,134,136,0,149,147,0,152,139
correlated,100,1000,384512,1.0184778592214774,1.0183600510507468,1.0179641453705418,1.0184778592214774,1.0152896372510790,1.0144846728262504,976953,995005,995005,977067,995006,992006,977447,995006,991605
correlated,100,1000,384544,1.00203918849316496083,1.00196589837648056095,1.00189763396905073215,1.00203918849316496083,0.99779863469259541671,0.99910628854255900049,997946,999981,999981,998017,999979,995820,998085,999979,997193
correlated,100,1000,385207,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,882169.000000000000,0,995003,995003,0,995003,995003,0,995003,882169
correlated,100,1000,385438,1.0201790669561381,1.0200600368244962,1.0196634702444225,1.0201790669561381,1.0169896230248284,1.0161850207735049,976953,996667,996667,977067,996667,993667,977447,996667,993267
correlated,100,1000,386416,60.0000000000000000,65.0000000000000000,66.0000000000000000,59.0000000000000000,65.0000000000000000,59.0000000000000000,0,60,59,0,65,65,0,66,59
correlated,100,1000,386740,0.99910154538196327342,0.99911753758969700123,0.99907555071764877731,0.99909454183817011408,0.98080794336232185665,0.98560400354572322149,999494,998596,998589,999476,998594,980294,999514,998590,985125
correlated,100,1000,386885,4.7155691732447029,4.7249298712848337,4.7150383073938227,4.7155502889300147,4.7249014886682403,4.7150524690920935,211816,998833,998829,211397,998836,998830,211839,998829,998832
correlated,100,1000,387587,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,880395.000000000000,882228.000000000000,0,995062,995062,0,995062,880395,0,995062,882228
correlated,100,1000,389386,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,389481,0.99285528401428943197,0.97793734300203801128,1.00946680656238077070,0.98812368402375263195,0.99372008152045120622,1.05081552842426554750,42269,41967,41767,42198,41267,41933,41936,42333,44067
correlated,100,1000,390159,0.34002100000000000000,0.34002300000000000000,0.34002200000000000000,0.34001800000000000000,0.22036000000000000000,0.45785000000000000000,1000000,340021,340018,1000000,340023,220360,1000000,340022,457850
correlated,100,1000,390563,0.01024200000000000000,0.01026800000000000000,0.01026900000000000000,0.01024000000000000000,0.01026700000000000000,0.12807100000000000000,1000000,10242,10240,1000000,10268,10267,1000000,10269,128071
correlated,100,1000,391154,0.34176300000000000000,0.34193800000000000000,0.34194100000000000000,0.34175100000000000000,0.34192800000000000000,0.45958800000000000000,1000000,341763,341751,1000000,341938,341928,1000000,341941,459588
correlated,100,1000,391388,0.02091300000000000000,0.02074400000000000000,0.02057600000000000000,0.02047700000000000000,0.000001000000000000000000,0.13880600000000000000,1000000,20913,20477,1000000,20744,1,1000000,20576,138806
correlated,100,1000,392191,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,100,1000,392327,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
correlated,100,1000,392455,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.82449000000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,824490
correlated,100,1000,393042,0.99958864664747017688,1.01181952996867112538,0.98944153877072845540,0.98473585238291120644,0.99267356098327489860,1.00251461959638639851,204204,204120,201087,203646,206053,202154,204007,201853,204520
correlated,100,1000,393225,0.94359600000000000000,0.94486300000000000000,0.94510900000000000000,0.85374100000000000000,0.84739200000000000000,0.84921900000000000000,1000000,943596,853741,1000000,944863,847392,1000000,945109,849219
correlated,100,1000,393631,56.0000000000000000,57.0000000000000000,57.0000000000000000,48.0000000000000000,49.0000000000000000,59.0000000000000000,0,56,48,0,57,49,0,57,59
correlated,100,1000,394281,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
correlated,100,1000,394340,0.56135000000000000000,0.56170000000000000000,0.56170700000000000000,0.56132700000000000000,0.43975200000000000000,0.67703700000000000000,1000000,561350,561327,1000000,561700,439752,1000000,561707,677037
correlated,100,1000,395572,14.4632707076842973,14.5351676623206733,14.7800736043985279,14.4632707076842973,14.8839663367200105,15.1524852569502949,23047,333335,333335,22933,333335,341334,22553,333335,341734
correlated,100,1000,395692,0.33333500000000000000,0.33333600000000000000,0.33333600000000000000,0.33333500000000000000,0.33333600000000000000,0.45116600000000000000,1000000,333335,333335,1000000,333336,333336,1000000,333336,451166
correlated,100,1000,395956,180.0000000000000000,197.0000000000000000,198.0000000000000000,179.0000000000000000,196.0000000000000000,179.0000000000000000,0,180,179,0,197,196,0,198,179
correlated,100,1000,396330,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.92312000000000000000,0.92128700000000000000,1000000,803457,803457,1000000,803457,923120,1000000,803457,921287
correlated,100,1000,396592,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.45128700000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,451287
correlated,100,1000,397560,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.68379400000000000000,0.92128700000000000000,1000000,803457,803457,1000000,803457,683794,1000000,803457,921287
correlated,100,1000,397618,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,1000000,361235,361235,1000000,361235,361235,1000000,361235,361235
correlated,100,1000,398044,0.99722400000000000000,0.99702000000000000000,0.99701300000000000000,0.99244400000000000000,0.87503400000000000000,0.99609900000000000000,1000000,997224,992444,1000000,997020,875034,1000000,997013,996099
correlated,100,1000,398431,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
