dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,10,1077122,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,34798.000000000000,0,995001,995001,0,995001,995001,0,995001,34798
random,10000,10,1077660,0.91225600000000000000,0.91238200000000000000,0.91237700000000000000,0.96399600000000000000,0.36390900000000000000,0.99600800000000000000,1000000,912256,963996,1000000,912382,363909,1000000,912377,996008
random,10000,10,1077904,0.98537700000000000000,0.98538400000000000000,0.98543600000000000000,0.98400100000000000000,0.34375000000000000000,0.99151500000000000000,1000000,985377,984001,1000000,985384,343750,1000000,985436,991515
random,10000,10,1078194,0.92189100000000000000,0.92194200000000000000,0.92186600000000000000,0.92068600000000000000,0.000001000000000000000000,0.98262500000000000000,1000000,921891,920686,1000000,921942,1,1000000,921866,982625
random,10000,10,1078367,0.34001400000000000000,0.34004300000000000000,0.34007000000000000000,0.33998800000000000000,0.33333300000000000000,0.96520300000000000000,1000000,340014,339988,1000000,340043,333333,1000000,340070,965203
random,10000,10,1078394,0.99261100000000000000,0.99253700000000000000,0.99246700000000000000,0.99261100000000000000,0.36240500000000000000,0.99437200000000000000,1000000,992611,992611,1000000,992537,362405,1000000,992467,994372
random,10000,10,1079014,0.70519700000000000000,0.70518800000000000000,0.70517500000000000000,0.70519700000000000000,0.000001000000000000000000,0.96851400000000000000,1000000,705197,705197,1000000,705188,1,1000000,705175,968514
random,10000,10,1079201,4136.0000000000000000,4137.0000000000000000,4146.0000000000000000,4136.0000000000000000,4137.0000000000000000,4146.0000000000000000,0,4136,4136,0,4137,4137,0,4146,4146
random,10000,10,1080496,0.03703656323890299623,0.03703632490957761584,0.03703664243157778100,0.03703656323890299623,0.92806373255910835945,0.92729473334299327498,469023,17371,17371,468081,17336,434409,469292,17381,435172
random,10000,10,1080665,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,803457,803457,1000000,803457,1,1000000,803457,998333
random,10000,10,1080812,0.50186776073398030197,0.50204230345934438521,0.50253106374000648025,0.50186776073398030197,0.97346887463282951998,0.97357415737956913896,664432,333457,333457,664201,333457,646579,663555,333457,646020
random,10000,10,1081112,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,10,1081220,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,803457,803457,1000000,803457,1,1000000,803457,998333
random,10000,10,1081339,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.000001000000000000000000,0.96631400000000000000,1000000,704198,704198,1000000,704198,1,1000000,704198,966314
random,10000,10,1082166,709.0000000000000000,710.0000000000000000,710.0000000000000000,709.0000000000000000,710.0000000000000000,710.0000000000000000,0,709,709,0,710,710,0,710,710
random,10000,10,1082225,0.99649800000000000000,0.99650100000000000000,0.99649400000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996498,1000000,1000000,996501,1000000,1000000,996494,1000000
random,10000,10,1082933,0.99680000000000000000,0.99679900000000000000,0.99679900000000000000,0.99684400000000000000,1.00000000000000000000,0.96520300000000000000,1000000,996800,996844,1000000,996799,1000000,1000000,996799,965203
random,10000,10,1083035,0.99875000000000000000,0.99875400000000000000,0.99875000000000000000,0.99875000000000000000,1.00000000000000000000,0.97572100000000000000,1000000,998750,998750,1000000,998754,1000000,1000000,998750,975721
random,10000,10,1083262,1.0901922415323226,1.0897719531508404,1.0905387454845158,1.0901922415323226,1.00350032528054077616,1.00337894118472275804,912706,995025,995025,913058,995025,916254,912416,995025,915499
random,10000,10,1083316,4154.0000000000000000,4161.0000000000000000,4165.0000000000000000,4154.0000000000000000,4161.0000000000000000,4165.0000000000000000,0,4154,4154,0,4161,4161,0,4165,4165
random,10000,10,1083932,2369.0595238095238095,2456.8024691358024691,2525.3934010152284264,2369.0595238095238095,2456.8098765432098765,88.3401015228426396,420,995005,995005,405,995005,995008,394,995005,34806
random,10000,10,1083933,0.99668700000000000000,0.99668700000000000000,0.99668700000000000000,0.99668700000000000000,1.00000000000000000000,0.96802900000000000000,1000000,996687,996687,1000000,996687,1000000,1000000,996687,968029
random,10000,10,1083964,0.99787200000000000000,0.99787200000000000000,0.99787200000000000000,0.99787200000000000000,0.96054000000000000000,0.98591800000000000000,1000000,997872,997872,1000000,997872,960540,1000000,997872,985918
random,10000,10,1084217,1.0447542417461956,1.0443616653913934,1.0448771195473538,1.0447542417461956,1.00229129339996242405,1.00244889301004865232,952379,995002,995002,952737,995002,954920,952267,995002,954599
random,10000,10,1085017,1.0994133889632266,1.0997512022644905,1.1001220636721264,1.0994133889632266,1.00041116285033119610,1.00039803371345552968,905029,995001,995001,904751,995001,905123,904446,995001,904806
random,10000,10,1085551,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,34460.000000000000,34797.000000000000,0,36852,36852,0,36852,34460,0,36852,34797
random,10000,10,1086269,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.96054000000000000000,0.96520300000000000000,1000000,997781,997781,1000000,997781,960540,1000000,997781,965203
random,10000,10,1087615,1.0146258758784150,1.0148760984798125,1.0148287217686488,1.0146258758784150,1.0148791431172419,0.96675614100072560471,985582,999997,999997,985339,999997,1000000,985385,999997,952627
random,10000,10,1087937,1.1651887491700985,1.1643121241195329,1.1643979559956330,1.1651887491700985,1.00399457094049095547,1.00403348010816794349,854017,995091,995091,854660,995091,858074,854597,995091,858044
random,10000,10,1087948,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,34889.000000000000,0,999975,999975,0,999975,1000000,0,999975,34889
random,10000,10,1088034,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,1.00000000000000000000,0.96520300000000000000,1000000,999984,999984,1000000,999984,1000000,1000000,999984,965203
random,10000,10,1088060,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999990,999990,1000000,999990,1000000,1000000,999990,1000000
random,10000,10,1088575,0.99998700000000000000,0.99998700000000000000,0.99998700000000000000,0.99998700000000000000,1.00000000000000000000,0.97382900000000000000,1000000,999987,999987,1000000,999987,1000000,1000000,999987,973829
random,10000,10,1088665,0.99998800000000000000,0.99998800000000000000,0.99998800000000000000,0.99998800000000000000,1.00000000000000000000,0.98301000000000000000,1000000,999988,999988,1000000,999988,1000000,1000000,999988,983010
random,10000,10,1088875,0.99998800000000000000,0.99998800000000000000,0.99998800000000000000,0.99998800000000000000,0.03446000000000000000,1.00000000000000000000,1000000,999988,999988,1000000,999988,34460,1000000,999988,1000000
random,10000,10,1089448,1.0295625691111152,1.0291429700573659,1.0296494985481579,1.0295625691111152,1.0291686992748477,0.99933071109372104038,971262,999975,999975,971658,999975,1000000,971180,999975,970530
random,10000,10,1089688,5.1491223101599872,5.1544837397745372,5.1492548841903624,5.1491223101599872,5.1546126050896645,1.0880544598811522,194203,999975,999975,194001,999975,1000000,194198,999975,211298
random,10000,10,1090177,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,34800.000000000000,0,995003,995003,0,995003,995003,0,995003,34800
random,10000,10,1090463,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,34800.000000000000,0,999975,999975,0,999975,1000000,0,999975,34800
random,10000,10,1090614,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,0.96631400000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,966314
random,10000,10,1091796,65.0000000000000000,66.0000000000000000,67.0000000000000000,65.0000000000000000,66.0000000000000000,67.0000000000000000,0,65,65,0,66,66,0,67,67
random,10000,10,1091895,0.92219800000000000000,0.92229000000000000000,0.92219800000000000000,0.91674200000000000000,0.36656800000000000000,0.99900000000000000000,1000000,922198,916742,1000000,922290,366568,1000000,922198,999000
random,10000,10,1093157,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,10,1093666,0.04157309969805219482,0.04154444498126125877,0.04157827966825748880,0.04157309969805219482,0.97771884296037601717,0.97791202437151018788,578908,24067,24067,579548,24077,566635,579365,24089,566568
random,10000,10,1093696,0.03703630153308443880,0.03703924846747870392,0.03703703703703703704,0.03703630153308443880,0.91308414935116630841,0.91803245762031011489,50356,1865,1865,50244,1861,45877,49788,1844,45707
random,10000,10,1093931,0.00547680412371134021,0.00539996823548096776,0.00537974683544303797,0.00547680412371134021,0.93430038646831489227,0.93818565400843881857,18624,102,102,18889,102,17648,18960,102,17788
random,10000,10,1094242,0.33362100000000000000,0.33362100000000000000,0.33362100000000000000,0.33362100000000000000,0.000001000000000000000000,0.96520300000000000000,1000000,333621,333621,1000000,333621,1,1000000,333621,965203
random,10000,10,1094538,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.000001000000000000000000,0.96557300000000000000,1000000,555802,555802,1000000,555802,1,1000000,555802,965573
random,10000,10,1094664,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.000001000000000000000000,0.96631400000000000000,1000000,704198,704198,1000000,704198,1,1000000,704198,966314
random,10000,10,1094890,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.000001000000000000000000,0.99833300000000000000,1000000,803457,803457,1000000,803457,1,1000000,803457,998333
random,10000,10,1095204,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.000001000000000000000000,0.96631400000000000000,1000000,704198,704198,1000000,704198,1,1000000,704198,966314
random,10000,10,1096000,0.98864400000000000000,0.98867400000000000000,0.98858600000000000000,0.99190400000000000000,0.99150900000000000000,0.99147700000000000000,1000000,988644,991904,1000000,988674,991509,1000000,988586,991477
random,10000,10,1096141,4236.0000000000000000,4240.0000000000000000,4269.0000000000000000,4236.0000000000000000,4240.0000000000000000,4269.0000000000000000,0,4236,4236,0,4240,4240,0,4269,4269
random,10000,10,1096226,34827.000000000000,34706.000000000000,34688.000000000000,34827.000000000000,34460.000000000000,34688.000000000000,0,34827,34827,0,34706,34460,0,34688,34688
random,10000,10,1096932,995005.000000000000,995005.000000000000,995005.000000000000,995005.000000000000,995005.000000000000,34802.000000000000,0,995005,995005,0,995005,995005,0,995005,34802
random,10000,10,1097104,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10000,10,1097574,0.99798800000000000000,0.99798900000000000000,0.99798900000000000000,0.99798800000000000000,0.96054000000000000000,0.96520300000000000000,1000000,997988,997988,1000000,997989,960540,1000000,997989,965203
random,10000,10,1097648,0.99672600000000000000,0.99672600000000000000,0.99672600000000000000,0.99672700000000000000,0.36779300000000000000,1.00000000000000000000,1000000,996726,996727,1000000,996726,367793,1000000,996726,1000000
random,10000,10,1097831,1362.0000000000000000,1359.0000000000000000,1356.0000000000000000,1362.0000000000000000,1359.0000000000000000,1356.0000000000000000,0,1362,1362,0,1359,1359,0,1356,1356
random,10000,10,1098168,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.12800300000000000000,1.00000000000000000000,1000000,996668,996668,1000000,996668,128003,1000000,996668,1000000
random,10000,10,1099087,15.8578532153956491,15.7501662076170577,15.7721364486573883,15.8578532153956491,15.8292968626333618,1.5100656247027867,62745,995001,995001,63174,995001,1000000,63086,995001,95264
random,10000,10,1099372,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,34798.000000000000,0,995001,995001,0,995001,995001,0,995001,34798
random,10000,10,1099673,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1.00000000000000000000,0.96557300000000000000,1000000,996669,996669,1000000,996669,1000000,1000000,996669,965573
random,10000,10,1099827,1.2291854029747492,1.2297626992955135,1.2303679229184545,1.2291854029747492,1.0042936596218020,1.0043402885117138,809480,995001,995001,809100,995001,812574,808702,995001,812212
random,10000,10,1100175,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.96054000000000000000,0.96520300000000000000,1000000,998526,998526,1000000,998526,960540,1000000,998526,965203
random,10000,10,1100871,0.51985437661583918113,0.52071350025376416850,0.52149154838641391209,0.51985437661583918113,0.97315386567416680765,0.97145397389896167402,94765,49264,49264,94576,49247,92037,94479,49270,91782
random,10000,10,1101249,0.99984600000000000000,0.99984500000000000000,0.99984500000000000000,0.99984600000000000000,0.98112300000000000000,0.98113800000000000000,1000000,999846,999846,1000000,999845,981123,1000000,999845,981138
