dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,1000,1269345,1.0000860073966361,1.0001020104050613,1.0000820067245514,1.0000860073966361,1.0001020104050613,1.0000820067245514,999914,1000000,1000000,999898,1000000,1000000,999918,1000000,1000000
random,10,1000,1269700,1.0000090000810007,1.0000080000640005,1.0000100001000010,1.0000090000810007,1.0000080000640005,1.0000100001000010,999991,1000000,1000000,999992,1000000,1000000,999990,1000000,1000000
random,10,1000,1270149,1.0001940376433028,1.0001680282287424,1.0001830334951296,1.0001940376433028,1.0001680282287424,1.0001830334951296,999806,1000000,1000000,999832,1000000,1000000,999817,1000000,1000000
random,10,1000,1270681,977.0000000000000000,972.0000000000000000,974.0000000000000000,985.0000000000000000,978.0000000000000000,975.0000000000000000,0,977,985,0,972,978,0,974,975
random,10,1000,1271205,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,1000,1271243,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,1000,1271322,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,1000,1271662,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,1000,1272004,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,1000,1272236,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,0,4925,4925,0,4925,4925,0,4925,4925
random,10,1000,1272804,98.6290561199329322,98.6290561199329322,101.1838510573712435,98.6290561199329322,98.6290561199329322,101.1838510573712435,10139,1000000,1000000,10139,1000000,1000000,9883,1000000,1000000
random,10,1000,1272826,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,1000,1273235,0.50589400000000000000,0.50997000000000000000,0.50953000000000000000,0.50718800000000000000,0.50624100000000000000,0.50948200000000000000,1000000,505894,507188,1000000,509970,506241,1000000,509530,509482
random,10,1000,1273300,0.54053400000000000000,0.53375500000000000000,0.54259200000000000000,0.54057500000000000000,0.53997000000000000000,0.53905600000000000000,1000000,540534,540575,1000000,533755,539970,1000000,542592,539056
random,10,1000,1274366,0.00294985250737463127,0.00284090909090909091,0.00282485875706214689,0.00294985250737463127,0.00284090909090909091,0.00282485875706214689,339,1,1,352,1,1,354,1,1
random,10,1000,1274653,0.55556800000000000000,0.55556700000000000000,0.55556500000000000000,0.55556600000000000000,0.55556700000000000000,0.55556700000000000000,1000000,555568,555566,1000000,555567,555567,1000000,555565,555567
random,10,1000,1274779,0.70372300000000000000,0.70380500000000000000,0.70372100000000000000,0.70379800000000000000,0.70380700000000000000,0.70372100000000000000,1000000,703723,703798,1000000,703805,703807,1000000,703721,703721
random,10,1000,1274860,0.74931700000000000000,0.74933200000000000000,0.75108400000000000000,0.75306000000000000000,0.74861900000000000000,0.75068500000000000000,1000000,749317,753060,1000000,749332,748619,1000000,751084,750685
random,10,1000,1275050,0.80266500000000000000,0.80266400000000000000,0.80266400000000000000,0.80266700000000000000,0.80266500000000000000,0.80266500000000000000,1000000,802665,802667,1000000,802664,802665,1000000,802664,802665
random,10,1000,1275388,0.55560500000000000000,0.55560400000000000000,0.55560400000000000000,0.55560500000000000000,0.55560500000000000000,0.55560400000000000000,1000000,555605,555605,1000000,555604,555605,1000000,555604,555604
random,10,1000,1276722,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,333457
random,10,1000,1277223,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,10,1000,1279044,0.70370600000000000000,0.70370600000000000000,0.70370600000000000000,0.70370500000000000000,0.70370600000000000000,0.70370600000000000000,1000000,703706,703705,1000000,703706,703706,1000000,703706,703706
random,10,1000,1279446,17.0000000000000000,17.0000000000000000,13.0000000000000000,12.0000000000000000,15.0000000000000000,18.0000000000000000,0,17,12,0,17,15,0,13,18
random,10,1000,1280145,0.80266500000000000000,0.80266400000000000000,0.80266400000000000000,0.80266700000000000000,0.80266500000000000000,0.80266500000000000000,1000000,802665,802667,1000000,802664,802665,1000000,802664,802665
random,10,1000,1280230,0.80266500000000000000,0.80266400000000000000,0.80266400000000000000,0.80266700000000000000,0.80266500000000000000,0.80266500000000000000,1000000,802665,802667,1000000,802664,802665,1000000,802664,802665
random,10,1000,1281100,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,10,1000,1281205,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,10,1000,1282302,0.99702836992452938124,0.99835687659407494605,0.99769953612760015241,0.99634394498449317822,1.0027773690406121,0.99497309826106587478,978924,976015,975345,978624,977016,981342,978933,976681,974012
random,10,1000,1282595,10.7887298011523632,10.7147497606780609,10.7626739562624254,10.7873976519516527,10.7145776640027535,10.7628792462615611,92332,996145,996022,92971,996161,996145,92552,996107,996126
random,10,1000,1282625,6.7247095044865606,6.6803962600775350,6.7145505784633640,6.7242233760271152,6.6804566246797322,6.7148876783258272,148109,995990,995918,149094,996007,996016,148324,995929,995979
random,10,1000,1282919,3.9625206241924262,3.9771905601800493,3.9730090647447601,3.9625206241924262,3.9771985410897134,3.9730090647447601,251525,996673,996673,250598,996676,996678,250862,996677,996677
random,10,1000,1283894,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997778,997778,1000000,997778,997778,1000000,997778,997778
random,10,1000,1283942,12594.936708860759,11987.951807228916,12594.936708860759,12594.936708860759,11987.951807228916,12594.936708860759,79,995000,995000,83,995000,995000,79,995000,995000
random,10,1000,1284440,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,1000000,998520,998520,1000000,998520,998520,1000000,998520,998520
random,10,1000,1284512,2935.1032448377581121,2826.7045454545454545,2810.7344632768361582,2935.1032448377581121,2826.7045454545454545,2810.7344632768361582,339,995000,995000,352,995000,995000,354,995000,995000
random,10,1000,1285013,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,10,1000,1285439,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,1000000,997781,997781,1000000,997781,997781,1000000,997781,997781
random,10,1000,1285626,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10,1000,1286084,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,1000000,997781,997781,1000000,997781,997781,1000000,997781,997781
random,10,1000,1286094,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,1000000,997781,997781,1000000,997781,997781,1000000,997781,997781
random,10,1000,1286202,2571.0620155038759690,2818.6997167138810198,2551.2846153846153846,2571.0620155038759690,2818.6997167138810198,2551.2846153846153846,387,995001,995001,353,995001,995001,390,995001,995001
random,10,1000,1286462,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,0.99500100000000000000,1000000,995001,995001,1000000,995001,995001,1000000,995001,995001
random,10,1000,1287384,0.87282300000000000000,0.87799500000000000000,0.86694000000000000000,0.87324600000000000000,0.86652300000000000000,0.86528400000000000000,1000000,872823,873246,1000000,877995,866523,1000000,866940,865284
random,10,1000,1287447,0.66149148323993563882,0.65968683772590286943,0.66069166204766806556,0.66061563215839826257,0.66034973019287202614,0.66061841792699342782,504652,333823,333381,505361,333380,333715,505160,333755,333718
random,10,1000,1288172,0.33333300000000000000,0.33333400000000000000,0.33333400000000000000,0.33333300000000000000,0.33333400000000000000,0.33333400000000000000,1000000,333333,333333,1000000,333334,333334,1000000,333334,333334
random,10,1000,1288743,0.55562400000000000000,0.55562500000000000000,0.55560600000000000000,0.55560300000000000000,0.55561600000000000000,0.55562900000000000000,1000000,555624,555603,1000000,555625,555616,1000000,555606,555629
random,10,1000,1289162,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,0.33335800000000000000,1000000,333358,333358,1000000,333358,333358,1000000,333358,333358
random,10,1000,1289745,0.80464200000000000000,0.80451000000000000000,0.80411500000000000000,0.80404900000000000000,0.80444400000000000000,0.80484000000000000000,1000000,804642,804049,1000000,804510,804444,1000000,804115,804840
random,10,1000,1289991,0.00964145827056342272,0.01185770750988142292,0.01016670404425506466,0.01084664055438385056,0.01254180602006688963,0.01323166629289078269,13276,128,144,13156,156,165,13377,136,177
random,10,1000,1289998,0.55621400000000000000,0.55624700000000000000,0.55611500000000000000,0.55608200000000000000,0.55604900000000000000,0.55596700000000000000,1000000,556214,556082,1000000,556247,556049,1000000,556115,555967
random,10,1000,1290377,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10,1000,1290707,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10,1000,1290724,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,1000000,704198,704198,1000000,704198,704198,1000000,704198,704198
random,10,1000,1291008,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,10,1000,1292190,0.99688145737358300344,0.99690140506977339649,0.99690740003560690774,0.99688045719955272217,0.99691040679810523621,0.99690740003560690774,999826,996708,996707,999808,996710,996719,999806,996714,996714
random,10,1000,1292365,0.99691700000000000000,0.99692600000000000000,0.99690100000000000000,0.99688500000000000000,0.99691000000000000000,0.99690900000000000000,1000000,996917,996885,1000000,996926,996910,1000000,996901,996909
random,10,1000,1292489,0.99729000000000000000,0.99724100000000000000,0.99731700000000000000,0.99732600000000000000,0.99729300000000000000,0.99728900000000000000,1000000,997290,997326,1000000,997241,997293,1000000,997317,997289
random,10,1000,1293110,0.99778900000000000000,0.99779000000000000000,0.99779100000000000000,0.99778900000000000000,0.99779300000000000000,0.99779100000000000000,1000000,997789,997789,1000000,997790,997793,1000000,997791,997791
random,10,1000,1293356,25.0000000000000000,17.0000000000000000,17.0000000000000000,19.0000000000000000,30.0000000000000000,26.0000000000000000,0,25,19,0,17,30,0,17,26
random,10,1000,1293870,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,1000000,998520,998520,1000000,998520,998520,1000000,998520,998520
random,10,1000,1293929,1.6063026732027722,1.6051604952968676,1.6060518750543249,1.6063026732027722,1.6051604952968676,1.6060518750543249,621165,997779,997779,621607,997779,997779,621262,997779,997779
random,10,1000,1294883,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,996669
random,10,1000,1295123,1.5043924130498441,1.5022020522343068,1.5032488197764740,1.5043924130498441,1.5022020522343068,1.5032488197764740,662506,996669,996669,663472,996669,996669,663010,996669,996669
random,10,1000,1295426,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10,1000,1295696,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,0,184,184,0,184,184,0,184,184
random,10,1000,1295945,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,998526
