dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,828083,1.0823645928042603,1.0819593908849134,1.0814480518848489,1.0823645928042603,1.0819864405459271,0.99971881647692186234,923880,999975,999975,924226,999975,1000000,924663,999975,924403
correlated,1000,100,828205,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99981300000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,999813
correlated,1000,100,828221,31389.000000000000,31035.000000000000,31146.000000000000,31336.000000000000,127.0000000000000000,187.0000000000000000,0,31389,31336,0,31035,127,0,31146,187
correlated,1000,100,828301,14886.0000000000000000,14593.0000000000000000,14750.0000000000000000,14988.0000000000000000,127.0000000000000000,187.0000000000000000,0,14886,14988,0,14593,127,0,14750,187
correlated,1000,100,829989,1.0823916525955752,1.0819864405459271,1.0814750887620679,1.0823916525955752,1.0819864405459271,0.99971881647692186234,923880,1000000,1000000,924226,1000000,1000000,924663,1000000,924403
correlated,1000,100,830092,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,127.0000000000000000,187.0000000000000000,0,995550,995550,0,995550,127,0,995550,187
correlated,1000,100,830494,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,187.0000000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,187
correlated,1000,100,831191,3799.0000000000000000,3762.0000000000000000,3762.0000000000000000,44.0000000000000000,127.0000000000000000,187.0000000000000000,0,3799,44,0,3762,127,0,3762,187
correlated,1000,100,831489,0.88758600000000000000,0.88791000000000000000,0.88735300000000000000,0.88874100000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,887586,888741,1000000,887910,1,1000000,887353,1000000
correlated,1000,100,832542,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333704,333704,1000000,333704,1000000,1000000,333704,1000000
correlated,1000,100,832785,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,1000,100,833034,0.71218600000000000000,0.71204800000000000000,0.71206800000000000000,0.71215500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,712186,712155,1000000,712048,1,1000000,712068,1000000
correlated,1000,100,833333,0.55779400000000000000,0.55775000000000000000,0.55777400000000000000,0.55781000000000000000,0.33333300000000000000,1.00000000000000000000,1000000,557794,557810,1000000,557750,333333,1000000,557774,1000000
correlated,1000,100,833616,0.01243434300761832341,0.01225919439579684764,0.01239016192659897176,0.01244842493627927281,1.00728772385740918592,1.00702109175840608400,71013,883,884,70804,868,71320,70217,870,70710
correlated,1000,100,833673,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,100,833676,0.01235053160560159303,0.01228207906466744957,0.01232337842176438349,0.01236352532638602395,1.00183614811162223361,1.00252953557078321556,307841,3802,3806,308254,3786,308820,308357,3800,309137
correlated,1000,100,833903,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,333333,1000000,572016,1000000
correlated,1000,100,834709,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,1000,100,834764,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,1,1000000,736626,1000000
correlated,1000,100,835153,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,572016,572016,1000000,572016,333333,1000000,572016,1000000
correlated,1000,100,835291,3670.0000000000000000,3673.0000000000000000,3667.0000000000000000,133.0000000000000000,127.0000000000000000,187.0000000000000000,0,3670,133,0,3673,127,0,3667,187
correlated,1000,100,836000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99987300000000000000,0.99981300000000000000,1000000,1000000,1000000,1000000,1000000,999873,1000000,1000000,999813
correlated,1000,100,836006,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,127.0000000000000000,187.0000000000000000,0,1658,1658,0,1658,127,0,1658,187
correlated,1000,100,836200,0.99996100000000000000,0.99996200000000000000,0.99996200000000000000,1.00000000000000000000,0.33316300000000000000,0.99976700000000000000,1000000,999961,1000000,1000000,999962,333163,1000000,999962,999767
correlated,1000,100,837365,0.99939900000000000000,0.99940000000000000000,0.99939800000000000000,0.99939900000000000000,0.99940000000000000000,0.99940000000000000000,1000000,999399,999399,1000000,999400,999400,1000000,999398,999400
correlated,1000,100,837657,1.0769796943325973,1.0765765083431974,1.0760677133182576,1.0769796943325973,0.99961156686784401218,0.99971881647692186234,923880,995000,995000,924226,995000,923867,924663,995000,924403
correlated,1000,100,838013,0.99668700000000000000,0.99668700000000000000,0.99668700000000000000,0.99668700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996687,996687,1000000,996687,1000000,1000000,996687,1000000
correlated,1000,100,838603,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,1000000,1000000,996790,1000000
correlated,1000,100,839134,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998025,1000000,1000000,998025,1000000
correlated,1000,100,839808,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996790,996790,1000000,996790,1000000,1000000,996790,1000000
correlated,1000,100,840052,1.0044363785452441,1.0050284046364086,1.0043403227926643,0.99961412309473278024,0.99904714807801324344,0.99978171758114136379,829280,832959,828960,829090,833259,828300,829201,832800,829020
correlated,1000,100,840213,1.0100851948450755,1.0100749917169709,1.0100688699390494,1.0100841847093739,1.0101254979918705,0.99985656304862108604,989966,999950,999949,989976,999950,1000000,989982,999950,989840
correlated,1000,100,840710,1.0155356645970050,1.0154583220363595,1.0152067823934718,1.0155356645970050,1.0154583220363595,1.00007715571546190386,984702,1000000,1000000,984777,1000000,1000000,985021,1000000,985097
correlated,1000,100,841599,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999983,1000000
correlated,1000,100,841777,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,1000,100,842020,0.99999600000000000000,0.99999600000000000000,0.99999600000000000000,0.99999600000000000000,0.99999600000000000000,0.99999600000000000000,1000000,999996,999996,1000000,999996,999996,1000000,999996,999996
correlated,1000,100,842163,1.00510808700031058616,1.00496969940604805885,1.00512122064972660019,1.00510808700031058616,1.0049948242766550,1.00004724187841749759,994893,999975,999975,995030,999975,1000000,994880,999975,994927
correlated,1000,100,842322,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,127.0000000000000000,187.0000000000000000,0,995003,995003,0,995003,127,0,995003,187
correlated,1000,100,842395,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,0.99981300000000000000,1000000,999990,999990,1000000,999990,1000000,1000000,999990,999813
correlated,1000,100,842433,15.3156637208803664,15.3880185891911855,15.4821254393162922,15.3156637208803664,15.3884032992736674,1.01074486367647741876,65291,999975,999975,64984,999975,1000000,64589,999975,65283
correlated,1000,100,842872,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,187.0000000000000000,0,995000,995000,0,995000,995000,0,995000,187
correlated,1000,100,842937,995117.000000000000,995117.000000000000,995117.000000000000,995117.000000000000,995000.000000000000,187.0000000000000000,0,995117,995117,0,995117,995000,0,995117,187
correlated,1000,100,842970,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99487300000000000000,0.99981300000000000000,1000000,999990,999990,1000000,999990,994873,1000000,999990,999813
correlated,1000,100,842981,7864.0000000000000000,7738.0000000000000000,7751.0000000000000000,7877.0000000000000000,127.0000000000000000,187.0000000000000000,0,7864,7877,0,7738,127,0,7751,187
correlated,1000,100,843147,1.0771788543966749,1.0767755938482579,1.0762667047345898,1.0771788543966749,1.0393475188968932,0.99971881647692186234,923880,995184,995184,924226,995184,960592,924663,995184,924403
correlated,1000,100,843715,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999993,999993,1000000,999993,1000000,1000000,999993,1000000
correlated,1000,100,844047,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,1000,100,844810,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99986700000000000000,0.99983000000000000000,0.99976700000000000000,1000000,999992,999867,1000000,999992,999830,1000000,999992,999767
correlated,1000,100,845463,1.00511009726674124755,1.00497170939569661216,1.00512323094242521711,1.00511009726674124755,1.00003014984472829965,1.00004724187841749759,994893,999977,999977,995030,999977,995060,994880,999977,994927
correlated,1000,100,846128,101.6544678255565721,99.9875012498750125,102.3725429975429975,101.6544678255565721,99.9900009999000100,1.0295864045864046,9837,999975,999975,10001,999975,1000000,9768,999975,10057
correlated,1000,100,846158,999976.000000000000,999976.000000000000,999976.000000000000,999976.000000000000,1000000.000000000000,187.0000000000000000,0,999976,999976,0,999976,1000000,0,999976,187
correlated,1000,100,846361,35220.000000000000,34527.000000000000,34877.000000000000,131.0000000000000000,127.0000000000000000,187.0000000000000000,0,35220,131,0,34527,127,0,34877,187
correlated,1000,100,846491,208169.000000000000,208199.000000000000,208642.000000000000,208856.000000000000,127.0000000000000000,187.0000000000000000,0,208169,208856,0,208199,127,0,208642,187
correlated,1000,100,846492,995479.000000000000,995472.000000000000,995475.000000000000,995477.000000000000,995000.000000000000,187.0000000000000000,0,995479,995477,0,995472,995000,0,995475,187
correlated,1000,100,846602,995847.000000000000,995846.000000000000,995849.000000000000,995001.000000000000,995000.000000000000,187.0000000000000000,0,995847,995001,0,995846,995000,0,995849,187
correlated,1000,100,847537,995349.000000000000,995349.000000000000,995349.000000000000,995350.000000000000,127.0000000000000000,187.0000000000000000,0,995349,995350,0,995349,127,0,995349,187
correlated,1000,100,849675,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,0.99983000000000000000,0.99976700000000000000,1000000,1000000,999999,1000000,1000000,999830,1000000,1000000,999767
correlated,1000,100,849841,269300.000000000000,267989.000000000000,268674.000000000000,290397.000000000000,127.0000000000000000,187.0000000000000000,0,269300,290397,0,267989,127,0,268674,187
correlated,1000,100,849946,92732.000000000000,91733.000000000000,92049.000000000000,92616.000000000000,127.0000000000000000,187.0000000000000000,0,92732,92616,0,91733,127,0,92049,187
correlated,1000,100,850107,995124.000000000000,995122.000000000000,995121.000000000000,995128.000000000000,995000.000000000000,187.0000000000000000,0,995124,995128,0,995122,995000,0,995121,187
correlated,1000,100,850113,1.0823645928042603,1.0819593908849134,1.0814480518848489,1.0823645928042603,1.0819864405459271,0.99971881647692186234,923880,999975,999975,924226,999975,1000000,924663,999975,924403
correlated,1000,100,851513,1.0823667575875655,1.0819615548577945,1.0814502148350264,1.0823667575875655,1.0819864405459271,0.99971881647692186234,923880,999977,999977,924226,999977,1000000,924663,999977,924403
correlated,1000,100,852080,1.0318171124804471,1.0317734638182841,1.0315552758894585,1.0318171124804471,1.0317734638182841,0.99971116452275095161,969164,1000000,1000000,969205,1000000,1000000,969410,1000000,969130
correlated,1000,100,852961,326717.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,127.0000000000000000,187.0000000000000000,0,326717,326717,0,326717,127,0,326717,187
correlated,1000,100,853213,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,1000,100,853759,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,1000,100,854638,0.95791890131626556884,0.95837169472241095802,0.95834731973620471672,0.95812896507916087065,1.0051018972303412,1.00012964641703533820,994936,953068,953277,994924,953507,1000000,995014,953569,995143
