dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10000,1288993,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,1000000,555560,555560,1000000,555560,555560,1000000,555560,555560
random,1000,10000,1289078,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,1000000,555560,555560,1000000,555560,555560,1000000,555560,555560
random,1000,10000,1289316,0.00980392156862745098,0.01030927835051546392,0.00961538461538461538,0.00980392156862745098,0.01030927835051546392,0.00961538461538461538,102,1,1,97,1,1,104,1,1
random,1000,10000,1289752,0.33340500000000000000,0.33340300000000000000,0.33340400000000000000,0.33340700000000000000,0.33340200000000000000,0.33340500000000000000,1000000,333405,333407,1000000,333403,333402,1000000,333404,333405
random,1000,10000,1290178,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,10000,1290784,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,1000000,704198,704198,1000000,704198,704198,1000000,704198,704198
random,1000,10000,1291357,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1291396,0.01234600000000000000,0.01234600000000000000,0.01234600000000000000,0.01234600000000000000,0.01234600000000000000,0.01234600000000000000,1000000,12346,12346,1000000,12346,12346,1000000,12346,12346
random,1000,10000,1291790,1.0259484806353474,1.0258537195950244,1.0260727681343096,1.0259464284798145,1.0258526936130571,1.0260727681343096,974585,999874,999872,974676,999875,999874,974465,999872,999872
random,1000,10000,1291875,1.0325533396278261,1.0327730128668095,1.0322290826964245,1.0325502405887348,1.0327699131777083,1.0322311480674839,968042,999555,999552,967839,999558,999555,968349,999558,999560
random,1000,10000,1292143,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,1000,10000,1292373,1.9894545636009781,1.9886923919571720,1.9880973515759490,1.9894545636009781,1.9886923919571720,1.9880973515759490,500975,996667,996667,501167,996667,996667,501317,996667,996667
random,1000,10000,1293356,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,1000,10000,1293477,0.99718882948071015880,0.99714785648286408925,0.99717283961752659044,0.99718882948071015880,0.99714785648286408925,0.99717283961752659044,997805,995000,995000,997846,995000,995000,997821,995000,995000
random,1000,10000,1294475,0.99852100000000000000,0.99852200000000000000,0.99852200000000000000,0.99852200000000000000,0.99852200000000000000,0.99852200000000000000,1000000,998521,998522,1000000,998522,998522,1000000,998522,998522
random,1000,10000,1295411,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,10000,1295556,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,0,184,184,0,184,184,0,184,184
random,1000,10000,1295769,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,1000000,997781,997781,1000000,997781,997781,1000000,997781,997781
random,1000,10000,1296194,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,1000000,999992,999992,1000000,999992,999992,1000000,999992,999992
random,1000,10000,1296209,1.00000200012400768848,1.00000000000000000000,1.00000500032002048131,1.00000200012400768848,1.00000100005900348121,1.00000600038402457757,999938,999940,999940,999941,999941,999942,999936,999941,999942
random,1000,10000,1296589,1.00511112294939435455,1.00528492554658817190,1.00508687183012803117,1.00511212808665087261,1.00528492554658817190,1.00508586671812840105,994889,999974,999975,994716,999973,999973,994914,999975,999974
random,1000,10000,1296592,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1296800,1.00005000375028127110,1.00006400569650698912,1.00006100524645119480,1.00005000375028127110,1.00006400569650698912,1.00006100524645119480,999925,999975,999975,999911,999975,999975,999914,999975,999975
random,1000,10000,1296918,1.00066245510665827423,1.00068148112567472636,1.00063141420772026449,1.00066245510665827423,1.00068148112567472636,1.00063141420772026449,999313,999975,999975,999294,999975,999975,999344,999975,999975
random,1000,10000,1297065,9.7828932565033214,9.7460892956346306,9.7989024987751102,9.7828932565033214,9.7460892956346306,9.7989024987751102,102217,999978,999978,102603,999978,999978,102050,999978,999978
random,1000,10000,1297850,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,0.99998400000000000000,1000000,999984,999984,1000000,999984,999984,1000000,999984,999984
random,1000,10000,1298240,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
random,1000,10000,1298938,10526.052631578947,9708.4951456310679612,11235.674157303371,10526.052631578947,9708.4951456310679612,11235.674157303371,95,999975,999975,103,999975,999975,89,999975,999975
random,1000,10000,1299233,1.00216573429516923996,1.00213259146943369074,1.00215970816379707763,1.00216573429516923996,1.00213259146943369074,1.00215970816379707763,997814,999975,999975,997847,999975,999975,997820,999975,999975
random,1000,10000,1299395,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
random,1000,10000,1299679,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1299885,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1000000,999989,999989,1000000,999989,999989,1000000,999989,999989
random,1000,10000,1300466,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,0,110003,110003,0,110003,110003,0,110003,110003
random,1000,10000,1300939,0.99997599719167142556,1.00000100013901932369,0.99999399919589224956,0.99997599719167142556,1.00000100013901932369,0.99999399919589224956,999883,999859,999859,999861,999862,999862,999866,999860,999860
random,1000,10000,1300999,1.00256917828412584762,1.00254001806992720888,1.00260135141911040601,1.00256717268046923103,1.00254202361123785018,1.00260435992113713354,997206,999768,999766,997237,999770,999772,997174,999768,999771
random,1000,10000,1301797,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1302140,0.70396500000000000000,0.70399000000000000000,0.70396500000000000000,0.70398600000000000000,0.70396500000000000000,0.70396500000000000000,1000000,703965,703986,1000000,703990,703965,1000000,703965,703965
random,1000,10000,1302741,0.00729927007299270073,0.00760456273764258555,0.00724637681159420290,0.00729927007299270073,0.00760456273764258555,0.00724637681159420290,274,2,2,263,2,2,276,2,2
random,1000,10000,1302768,0.55556200000000000000,0.55556200000000000000,0.55556100000000000000,0.55556200000000000000,0.55556200000000000000,0.55556200000000000000,1000000,555562,555562,1000000,555562,555562,1000000,555561,555562
random,1000,10000,1304338,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,10000,1304450,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,1000,10000,1304480,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,1000,10000,1304487,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,1305379,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,1000000,704198,704198,1000000,704198,704198,1000000,704198,704198
random,1000,10000,1305521,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,1306189,1.00014102002484352778,1.00013901946272478147,1.00013001703223122229,1.00014102002484352778,1.00013901946272478147,1.00013001703223122229,999858,999999,999999,999860,999999,999999,999869,999999,999999
random,1000,10000,1306494,0.99979200000000000000,0.99979200000000000000,0.99979100000000000000,0.99978900000000000000,0.99979100000000000000,0.99979200000000000000,1000000,999792,999789,1000000,999792,999791,1000000,999791,999792
random,1000,10000,1306529,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,1306607,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1306932,995000.000000000000,331666.666666666667,331666.666666666667,995000.000000000000,331666.666666666667,331666.666666666667,1,995000,995000,3,995000,995000,3,995000,995000
random,1000,10000,1307631,0.04000000000000000000,0.03361344537815126050,0.04301075268817204301,0.04000000000000000000,0.03361344537815126050,0.04301075268817204301,100,4,4,119,4,4,93,4,4
random,1000,10000,1307672,9754.9019607843137255,10257.731958762887,9567.3076923076923077,9754.9019607843137255,10257.731958762887,9567.3076923076923077,102,995000,995000,97,995000,995000,104,995000,995000
random,1000,10000,1307846,4.0000000000000000,5.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,4.0000000000000000,0,4,4,0,5,4,0,4,4
random,1000,10000,1308100,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1000000,998519,998519,1000000,998519,998519,1000000,998519,998519
random,1000,10000,1308492,0.99718982886418575191,0.99714885578421498329,0.99717483832238111321,0.99718982886418575191,0.99714885578421498329,0.99717483832238111321,997804,995000,995000,997845,995000,995000,997819,995000,995000
random,1000,10000,1308513,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,1000000,996668,996668,1000000,996668,996668,1000000,996668,996668
random,1000,10000,1308628,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,996669
random,1000,10000,1308676,0.05529962215226153426,0.05527780652767715313,0.05535935056565623183,0.05529962215226153426,0.05527780652767715313,0.05535935056565623183,666406,36852,36852,666669,36852,36852,665687,36852,36852
random,1000,10000,1309353,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,996669
random,1000,10000,1309405,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,998526
random,1000,10000,1310445,1.0000920084647788,1.0001050110261577,1.0000890079217050,1.0000920084647788,1.0001050110261577,1.0000890079217050,999908,1000000,1000000,999895,1000000,1000000,999911,1000000,1000000
random,1000,10000,1311008,1.00217678239091283550,1.00213560436300664232,1.00216071251399301877,1.00217678239091283550,1.00213560436300664232,1.00216071251399301877,997803,999975,999975,997844,999975,999975,997819,999975,999975
random,1000,10000,1311648,10988.736263736264,9259.0277777777777778,8264.2561983471074380,10988.736263736264,9259.0277777777777778,8264.2561983471074380,91,999975,999975,108,999975,999975,121,999975,999975
random,1000,10000,1312004,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1000000,999983,999983,1000000,999983,999983,1000000,999983,999983
random,1000,10000,1312172,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,1312282,0.99568403493199828282,0.99570296629420370782,0.99565314846539329800,0.99568403493199828282,0.99570296629420370782,0.99565314846539329800,999313,995000,995000,999294,995000,995000,999344,995000,995000
random,1000,10000,1312713,10638.031914893617,9900.7425742574257426,9523.5714285714285714,10638.031914893617,9900.7425742574257426,9523.5714285714285714,94,999975,999975,101,999975,999975,105,999975,999975
