dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,1000,938745,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,1000000,999992,999992,1000000,999992,999992,1000000,999992,999992
random,1000,1000,938859,0.99949700000000000000,0.99949400000000000000,0.99949200000000000000,0.99949600000000000000,0.99949400000000000000,0.99949000000000000000,1000000,999497,999496,1000000,999494,999494,1000000,999492,999490
random,1000,1000,939729,0.99898500000000000000,0.99898300000000000000,0.99898200000000000000,0.99897700000000000000,0.99898300000000000000,0.99897900000000000000,1000000,998985,998977,1000000,998983,998983,1000000,998982,998979
random,1000,1000,940509,0.99669100000000000000,0.99669100000000000000,0.99669100000000000000,0.99669100000000000000,0.99669100000000000000,0.99669100000000000000,1000000,996691,996691,1000000,996691,996691,1000000,996691,996691
random,1000,1000,941130,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,1000000,997800,997800,1000000,997800,997800,1000000,997800,997800
random,1000,1000,941389,69.3749564490279423,69.8372615039281706,70.1769225347148798,69.3749564490279423,69.8372615039281706,70.1769225347148798,14351,995600,995600,14256,995600,995600,14187,995600,995600
random,1000,1000,941437,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,941593,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,0.99502800000000000000,1000000,995028,995028,1000000,995028,995028,1000000,995028,995028
random,1000,1000,942708,0.71930062396517941710,0.72006112005207862426,0.71990304774229930847,0.71932412207448539141,0.72006654490877199327,0.72057180865485068557,553236,397943,397956,553010,398201,398204,553262,398295,398665
random,1000,1000,942794,0.96116500000000000000,0.96083200000000000000,0.96059700000000000000,0.96096900000000000000,0.96091700000000000000,0.96028200000000000000,1000000,961165,960969,1000000,960832,960917,1000000,960597,960282
random,1000,1000,942828,0.46366600000000000000,0.46400300000000000000,0.46353100000000000000,0.46495200000000000000,0.46375800000000000000,0.46326100000000000000,1000000,463666,464952,1000000,464003,463758,1000000,463531,463261
random,1000,1000,942864,0.89896100000000000000,0.89896000000000000000,0.89875600000000000000,0.89838300000000000000,0.89913700000000000000,0.89917500000000000000,1000000,898961,898383,1000000,898960,899137,1000000,898756,899175
random,1000,1000,943715,0.99999200000000000000,0.99999200000000000000,0.99999200000000000000,0.99999100000000000000,0.99999200000000000000,0.99999200000000000000,1000000,999992,999991,1000000,999992,999992,1000000,999992,999992
random,1000,1000,944031,0.31302727216251475430,0.31275799412961438710,0.31337257624195712334,0.31281915884947505746,0.31278284232268484726,0.31322315850420393031,321940,100776,100709,321955,100694,100702,321247,100670,100622
random,1000,1000,944161,0.11115064806963503902,0.11106220625544772455,0.11110257162434388778,0.11113334313946043228,0.11103949613819863350,0.11100406684036704398,924592,102769,102753,924698,102699,102678,923813,102638,102547
random,1000,1000,944181,0.24023685189882119246,0.24040755160787028914,0.24037726895242614782,0.24021788857625744607,0.24029136572943391395,0.24073318305848855143,421867,101348,101340,421738,101389,101340,421450,101307,101457
random,1000,1000,944954,0.70409000000000000000,0.70406900000000000000,0.70406800000000000000,0.70404900000000000000,0.70409400000000000000,0.70409300000000000000,1000000,704090,704049,1000000,704069,704094,1000000,704068,704093
random,1000,1000,945014,0.70363900000000000000,0.70364200000000000000,0.70359400000000000000,0.70360400000000000000,0.70365900000000000000,0.70362700000000000000,1000000,703639,703604,1000000,703642,703659,1000000,703594,703627
random,1000,1000,945117,0.33370100000000000000,0.33370100000000000000,0.33370100000000000000,0.33370100000000000000,0.33370100000000000000,0.33370100000000000000,1000000,333701,333701,1000000,333701,333701,1000000,333701,333701
random,1000,1000,945176,0.09540616784447253070,0.09537710243755611257,0.09533987331593718712,0.09538021545672309581,0.09539267124389573051,0.09535803032739685521,385321,36762,36752,385386,36757,36763,385526,36756,36763
random,1000,1000,945378,0.55626700000000000000,0.55626700000000000000,0.55626700000000000000,0.55626700000000000000,0.55626800000000000000,0.55626700000000000000,1000000,556267,556267,1000000,556267,556268,1000000,556267,556267
random,1000,1000,945621,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,1000,945853,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,1000,946312,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,1000,948064,0.90895600000000000000,0.90930100000000000000,0.90920800000000000000,0.90887200000000000000,0.90940100000000000000,0.90968600000000000000,1000000,908956,908872,1000000,909301,909401,1000000,909208,909686
random,1000,1000,948574,0.99579600000000000000,0.99577300000000000000,0.99567200000000000000,0.99570500000000000000,0.99583800000000000000,0.99582300000000000000,1000000,995796,995705,1000000,995773,995838,1000000,995672,995823
random,1000,1000,949602,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333704,333704
random,1000,1000,949892,0.33370200000000000000,0.33370200000000000000,0.33370200000000000000,0.33370200000000000000,0.33370200000000000000,0.33370200000000000000,1000000,333702,333702,1000000,333702,333702,1000000,333702,333702
random,1000,1000,950236,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,1000,950360,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,1000,1000,950433,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,1000,950639,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
random,1000,1000,950962,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,333457
random,1000,1000,951010,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,1000,1000,951072,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,333457
random,1000,1000,951331,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,1000,951588,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,1000000,555802,555802,1000000,555802,555802,1000000,555802,555802
random,1000,1000,951713,0.98728500000000000000,0.98731900000000000000,0.98760300000000000000,0.98757200000000000000,0.98733500000000000000,0.98744900000000000000,1000000,987285,987572,1000000,987319,987335,1000000,987603,987449
random,1000,1000,952196,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,1000,952525,1.0002970882352059,1.0002970882352059,1.0003010906282791,1.0002970882352059,1.0002970882352059,1.0003010906282791,999703,1000000,1000000,999703,1000000,1000000,999699,1000000,1000000
random,1000,1000,953319,0.99997200000000000000,0.99997200000000000000,0.99997100000000000000,0.99997100000000000000,0.99997200000000000000,0.99997200000000000000,1000000,999972,999971,1000000,999972,999972,1000000,999971,999972
random,1000,1000,954570,0.99995000000000000000,0.99995000000000000000,0.99995100000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,1000000,999950,999950,1000000,999950,999950,1000000,999951,999950
random,1000,1000,955330,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,0.99852600000000000000,1000000,998526,998526,1000000,998526,998526,1000000,998526,998526
random,1000,1000,956283,1.00011410086516480569,1.00013011502167916438,1.00004003402892458590,1.00006705928040387703,1.00012110705863983762,1.00009307911724966221,999116,999230,999183,999116,999246,999237,999150,999190,999243
random,1000,1000,956436,14767.0000000000000000,14617.0000000000000000,14697.0000000000000000,15071.0000000000000000,14507.0000000000000000,14758.0000000000000000,0,14767,15071,0,14617,14507,0,14697,14758
random,1000,1000,956693,0.89002100000000000000,0.89058500000000000000,0.88990000000000000000,0.89022800000000000000,0.89049900000000000000,0.89071000000000000000,1000000,890021,890228,1000000,890585,890499,1000000,889900,890710
random,1000,1000,956987,0.44406665938905322687,0.44386941721604019897,0.44402824644423590174,0.44404003397402957019,0.44386941721604019897,0.44401759745489154670,751162,333566,333546,751462,333551,333551,751245,333574,333566
random,1000,1000,957100,0.99998100000000000000,0.99998200000000000000,0.99998000000000000000,0.99998000000000000000,0.99998200000000000000,0.99998200000000000000,1000000,999981,999980,1000000,999982,999982,1000000,999980,999982
random,1000,1000,957326,0.11137782045127220355,0.11070005691519635743,0.11050974217673686282,0.11397023523763802208,0.11155378486055776892,0.10923046644361346192,10415,1160,1187,10542,1167,1176,10162,1123,1110
random,1000,1000,957347,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,1000,957996,0.17121940689446515288,0.17109946255749207094,0.17105381672708238801,0.17119561060430678857,0.17109776286581614095,0.17095014980719652359,588327,100733,100719,588342,100665,100664,588423,100652,100591
random,1000,1000,958194,0.95480200000000000000,0.95453600000000000000,0.95439200000000000000,0.95470200000000000000,0.95458700000000000000,0.95416800000000000000,1000000,954802,954702,1000000,954536,954587,1000000,954392,954168
random,1000,1000,958620,0.99984500000000000000,0.99985300000000000000,0.99985300000000000000,0.99985000000000000000,0.99985600000000000000,0.99985300000000000000,1000000,999845,999850,1000000,999853,999856,1000000,999853,999853
random,1000,1000,958899,0.70496700000000000000,0.70496200000000000000,0.70495600000000000000,0.70496600000000000000,0.70495600000000000000,0.70495900000000000000,1000000,704967,704966,1000000,704962,704956,1000000,704956,704959
random,1000,1000,959471,157.0000000000000000,157.0000000000000000,157.0000000000000000,157.0000000000000000,157.0000000000000000,157.0000000000000000,0,157,157,0,157,157,0,157,157
random,1000,1000,961024,1.00059644196349494976,1.00055839366753561261,1.00061747298430597838,1.00059043751419802073,1.00056239648952511521,1.00062247681724200738,999259,999855,999849,999295,999853,999857,999234,999851,999856
random,1000,1000,961585,1.00360501771898324851,1.00346603754840561269,1.00349826140622883206,1.00360501771898324851,1.00346704103350937807,1.00349826140622883206,996389,999981,999981,996527,999981,999982,996495,999981,999981
random,1000,1000,961803,0.99668500000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,1000000,996685,996684,1000000,996684,996684,1000000,996684,996684
random,1000,1000,962244,0.99997900000000000000,0.99997800000000000000,0.99997800000000000000,0.99997800000000000000,0.99997900000000000000,0.99997800000000000000,1000000,999979,999978,1000000,999978,999979,1000000,999978,999978
random,1000,1000,962817,1.1996578286466629,1.1989625131041463,1.2001179605133815,1.1996578286466629,1.1989625131041463,1.2001179605133815,829409,995007,995007,829890,995007,995007,829091,995007,995007
random,1000,1000,962905,0.99998800000000000000,0.99998800000000000000,0.99998800000000000000,0.99998800000000000000,0.99998800000000000000,0.99998800000000000000,1000000,999988,999988,1000000,999988,999988,1000000,999988,999988
random,1000,1000,963102,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,0,995003,995003,0,995003,995003,0,995003,995003
random,1000,1000,963582,0.99841658630858906602,0.99837150545942008336,0.99835147083317446716,0.99841658630858906602,0.99837150545942008336,0.99835147083317446716,996581,995003,995003,996626,995003,995003,996646,995003,995003
random,1000,1000,963759,0.99778700000000000000,0.99778700000000000000,0.99778700000000000000,0.99778700000000000000,0.99778700000000000000,0.99778700000000000000,1000000,997787,997787,1000000,997787,997787,1000000,997787,997787
