dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10,1153570,1.1068864943244395,1.1067468394077134,1.1072725662148995,1.1068864943244395,1.1067468394077134,1.1072725662148995,903435,1000000,1000000,903549,1000000,1000000,903120,1000000,1000000
random,10,10,1153809,3.2918667847349553,3.2907185283906741,3.2893979414947682,3.2918667847349553,3.2907185283906741,3.2893979414947682,303779,1000000,1000000,303885,1000000,1000000,304007,1000000,1000000
random,10,10,1154045,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,10,1154092,1.1637847144247324,1.1641984712281773,1.1643185456315587,1.1637847144247324,1.1641973011900458,1.1643197157915430,854976,995008,995008,854673,995009,995008,854584,995008,995009
random,10,10,1155041,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,0,109453,109453,0,109453,109453,0,109453,109453
random,10,10,1156310,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,10,1157399,0.59432300000000000000,0.58894800000000000000,0.59270100000000000000,0.59126700000000000000,0.59328100000000000000,0.59598200000000000000,1000000,594323,591267,1000000,588948,593281,1000000,592701,595982
random,10,10,1157417,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10,10,1157597,0.33633300000000000000,0.33574100000000000000,0.33633300000000000000,0.33611100000000000000,0.33551900000000000000,0.33629600000000000000,1000000,336333,336111,1000000,335741,335519,1000000,336333,336296
random,10,10,1157889,0.84445400000000000000,0.84415800000000000000,0.84193600000000000000,0.84028600000000000000,0.84447400000000000000,0.84248900000000000000,1000000,844454,840286,1000000,844158,844474,1000000,841936,842489
random,10,10,1158232,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10,10,1158422,0.35593800000000000000,0.35771600000000000000,0.35633300000000000000,0.35645700000000000000,0.35564200000000000000,0.35669100000000000000,1000000,355938,356457,1000000,357716,355642,1000000,356333,356691
random,10,10,1158453,0.55755600000000000000,0.55716000000000000000,0.55755600000000000000,0.55740700000000000000,0.55701200000000000000,0.55753100000000000000,1000000,557556,557407,1000000,557160,557012,1000000,557556,557531
random,10,10,1158507,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10,10,1158798,0.59754500000000000000,0.59738000000000000000,0.59700600000000000000,0.59731100000000000000,0.59712000000000000000,0.59679300000000000000,1000000,597545,597311,1000000,597380,597120,1000000,597006,596793
random,10,10,1159295,0.86545500000000000000,0.86492800000000000000,0.86565300000000000000,0.86340100000000000000,0.86606100000000000000,0.86556000000000000000,1000000,865455,863401,1000000,864928,866061,1000000,865653,865560
random,10,10,1159786,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,10,1159951,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,10,1160005,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
random,10,10,1160534,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,10,1161469,1.3249151863513022,1.3243981015007689,1.3252203261211326,1.3247931714071241,1.3243172296759824,1.3251818527957504,754006,998994,998902,754280,998967,998906,753769,998910,998881
random,10,10,1161747,311.1360225140712946,316.6807765754296626,313.1923197985520932,311.1357098186366479,316.6807765754296626,313.1929493232609380,3198,995013,995012,3142,995011,995011,3177,995012,995014
random,10,10,1163085,1.0635963511389915,1.0643344320837977,1.0632652040313474,1.0636133859709641,1.0642790329007225,1.0632577535530799,939252,998985,999001,938642,999029,998977,939537,998977,998970
random,10,10,1163258,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,10,10,1163362,29.9681043310643937,29.9997286459432569,30.0223583368535393,29.9681043310643937,29.9997286459432569,30.0223583368535393,33202,995001,995001,33167,995001,995001,33142,995001,995001
random,10,10,1163644,0.99777900000000000000,0.99777900000000000000,0.99777900000000000000,0.99777800000000000000,0.99777800000000000000,0.99777900000000000000,1000000,997779,997778,1000000,997779,997778,1000000,997779,997779
random,10,10,1163758,1.5219936781345916,1.5211999761909486,1.5209183727967308,1.5219890970727015,1.5211953975272163,1.5209168468549577,654870,996708,996705,655213,996710,996707,655333,996708,996707
random,10,10,1164087,39.3561427102286212,39.4466381224230891,39.3048390282441240,39.3561427102286212,39.4466381224230891,39.3048390282441240,25282,995002,995002,25224,995002,995002,25315,995002,995002
random,10,10,1164590,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,999012
random,10,10,1165043,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,996790
random,10,10,1165205,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,999012
random,10,10,1165387,1.4143222833556721,1.4142820798173913,1.4154690458341572,1.4143222833556721,1.4142820798173913,1.4154690458341572,703561,995062,995062,703581,995062,995062,702991,995062,995062
random,10,10,1166018,0.99280700000000000000,0.99121800000000000000,0.99323000000000000000,0.99215000000000000000,0.99331900000000000000,0.99277300000000000000,1000000,992807,992150,1000000,991218,993319,1000000,993230,992773
random,10,10,1166744,2.3644379185109522,2.3652344211965391,2.3613837888895448,2.3644379185109522,2.3652320559337348,2.3613837888895448,422928,999987,999987,422786,999988,999987,423475,999987,999987
random,10,10,1166972,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,10,1167102,1.1642365958024382,1.1645486359007970,1.1645036591089166,1.1642365958024382,1.1645486359007970,1.1645036591089166,854639,995002,995002,854410,995002,995002,854443,995002,995002
random,10,10,1169042,1.2308362078454702,1.2298794323085821,1.2307661865298687,1.2308362078454702,1.2298794323085821,1.2307661865298687,808543,995184,995184,809172,995184,995184,808589,995184,995184
random,10,10,1169479,1.5051831760142453,1.5066640751655849,1.5059720216321066,1.5051831760142453,1.5066640751655849,1.5059720216321066,664361,999985,999985,663708,999985,999985,664013,999985,999985
random,10,10,1169656,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
random,10,10,1169852,1.2308362078454702,1.2298794323085821,1.2307661865298687,1.2308362078454702,1.2298794323085821,1.2307661865298687,808543,995184,995184,809172,995184,995184,808589,995184,995184
random,10,10,1169903,1.6142809174501498,1.6132808466701084,1.6151309095020432,1.6142809174501498,1.6132808466701084,1.6151309095020432,619456,999976,999976,619840,999976,999976,619130,999976,999976
random,10,10,1170408,1.00013633811853396423,1.00077294550383314803,1.00038899114944879553,1.00032280054535247414,1.00100051830457260926,1.00042007033922434363,997520,997656,997842,997483,998254,998481,997452,997840,997871
random,10,10,1170544,0.99995000000000000000,0.99997200000000000000,0.99994900000000000000,0.99995300000000000000,0.99996100000000000000,0.99995300000000000000,1000000,999950,999953,1000000,999972,999961,1000000,999949,999953
random,10,10,1170944,0.99997700000000000000,0.99998000000000000000,0.99998100000000000000,0.99998000000000000000,0.99998100000000000000,0.99998000000000000000,1000000,999977,999980,1000000,999980,999981,1000000,999981,999980
random,10,10,1171036,96665.000000000000,108135.000000000000,96855.000000000000,100796.000000000000,91892.000000000000,102107.000000000000,0,96665,100796,0,108135,91892,0,96855,102107
random,10,10,1171521,12563.0000000000000000,10057.0000000000000000,12492.0000000000000000,11662.0000000000000000,9132.0000000000000000,12364.0000000000000000,0,12563,11662,0,10057,9132,0,12492,12364
random,10,10,1171593,7.4739564258754064,7.4732303001315317,7.4722809639454511,7.4739564258754064,7.4732303001315317,7.4722809639454511,133795,999978,999978,133808,999978,999978,133825,999978,999978
random,10,10,1171626,162203.000000000000,174896.000000000000,163770.000000000000,167372.000000000000,154750.000000000000,170751.000000000000,0,162203,167372,0,174896,154750,0,163770,170751
random,10,10,1172934,6.6704020918380960,6.6450481101483175,6.6577009627035592,6.6704020918380960,6.6450481101483175,6.6577009627035592,149916,1000000,1000000,150488,1000000,1000000,150202,1000000,1000000
random,10,10,1173800,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,10,1174028,1.2367653915747214,1.2358040070590678,1.2366950329524641,1.2367653915747214,1.2358040070590678,1.2366950329524641,808543,999978,999978,809172,999978,999978,808589,999978,999978
random,10,10,1174394,1.2367926010119437,1.2358311953453654,1.2367222408417626,1.2367926010119437,1.2358311953453654,1.2367222408417626,808543,1000000,1000000,809172,1000000,1000000,808589,1000000,1000000
random,10,10,1174882,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,995550.000000000000,0,995550,995550,0,995550,995550,0,995550,995550
random,10,10,1175210,0.99937000000000000000,0.99943600000000000000,0.99935300000000000000,0.99942600000000000000,0.99942000000000000000,0.99942100000000000000,1000000,999370,999426,1000000,999436,999420,1000000,999353,999421
random,10,10,1175351,1.01477824344098858780,0.99949104150287582240,1.00703793100588084040,0.97572471428038452451,1.02151280671990731162,1.01511682882524199368,241233,244798,235377,241670,241547,246869,241122,242819,244767
random,10,10,1175736,244268.000000000000,245395.000000000000,240189.000000000000,252071.000000000000,256186.000000000000,249140.000000000000,0,244268,252071,0,245395,256186,0,240189,249140
random,10,10,1175750,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10,10,1176271,215863.000000000000,227883.000000000000,218482.000000000000,217217.000000000000,208664.000000000000,224580.000000000000,0,215863,217217,0,227883,208664,0,218482,224580
random,10,10,1176581,670315.000000000000,660466.000000000000,647635.000000000000,650385.000000000000,648236.000000000000,639932.000000000000,0,670315,650385,0,660466,648236,0,647635,639932
random,10,10,1176761,481426.000000000000,474699.000000000000,467267.000000000000,461472.000000000000,471162.000000000000,464477.000000000000,0,481426,461472,0,474699,471162,0,467267,464477
random,10,10,1177148,999979.000000000000,999980.000000000000,999979.000000000000,999980.000000000000,999980.000000000000,999980.000000000000,0,999979,999980,0,999980,999980,0,999979,999980
random,10,10,1177412,1.2357883254199220,1.2348079271156194,1.2356512393811937,1.2357598791900987,1.2347757955045404,1.2356252682141360,808543,999188,999165,809172,999172,999146,808589,999134,999113
random,10,10,1177915,1.0505636273860926,1.0501984349942922,1.0504433396114830,1.0505636273860926,1.0501984349942922,1.0504433396114830,951870,1000000,1000000,952201,1000000,1000000,951979,1000000,1000000
random,10,10,1178173,6.6647938202733956,6.6629353482452809,6.6583147451476512,6.6648004852071795,6.6629286851766713,6.6583214036022239,150039,999979,999980,150081,999980,999979,150185,999979,999980
random,10,10,1178355,1.0172329432923151,1.0169629418703982,1.0170374107041153,1.0172329432923151,1.0169629418703982,1.0170374107041153,983059,1000000,1000000,983320,1000000,1000000,983248,1000000,1000000
random,10,10,1178468,1.1696035912119171,1.1700182408944708,1.1701400915533172,1.1696035912119171,1.1700182408944708,1.1701400915533172,854976,999983,999983,854673,999983,999983,854584,999983,999983
random,10,10,1179217,1.2326394514577456,1.2316812741913956,1.2325693275570160,1.2326394514577456,1.2316812741913956,1.2325693275570160,808543,996642,996642,809172,996642,996642,808589,996642,996642
random,10,10,1179648,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,10,1179713,0.96582051269230961536,0.97765732218201474497,0.95161984231800536279,0.99014514782278265826,0.96084525793680585795,0.92899307639972785849,200003,193167,198032,199797,195333,191974,199896,190225,185702
random,10,10,1180147,0.02619387120867871115,0.02628545077242333410,0.02622106357523862265,0.02619387120867871115,0.02629593141467709141,0.02619494177450616736,191457,5015,5015,190828,5016,5018,191411,5019,5014
