dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,1397729,0.99802500000000000000,0.99802500000000000000,0.99802400000000000000,0.87849600000000000000,0.99802500000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998024,878496,1000000,998025,1000000
correlated,100,1000,1397814,0.99802500000000000000,0.99802500000000000000,0.99802400000000000000,0.76396200000000000000,0.99802500000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998024,763962,1000000,998025,1000000
correlated,100,1000,1397866,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,100,1000,1397957,993.0758483033932136,993.0758483033932136,1019.5297131147540984,1019.5307377049180328,1039.7722048066875653,920.6144200626959248,1002,995062,995062,976,995061,995062,957,995062,881028
correlated,100,1000,1398285,0.99901200000000000000,0.99901200000000000000,0.99901100000000000000,0.64042500000000000000,0.99901200000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999011,640425,1000000,999012,1000000
correlated,100,1000,1398381,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,100,1000,1398558,0.99987800000000000000,0.98383300000000000000,0.99986800000000000000,0.97993400000000000000,0.99988900000000000000,0.98496700000000000000,1000000,999878,983833,1000000,999868,979934,1000000,999889,984967
correlated,100,1000,1398821,8.0000000000000000,10.0000000000000000,106.0000000000000000,113.0000000000000000,113.0000000000000000,16.0000000000000000,0,8,10,0,106,113,0,113,16
correlated,100,1000,1399914,0.99998300000000000000,0.99998300000000000000,0.99998200000000000000,1.00000000000000000000,0.99998300000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999982,1000000,1000000,999983,1000000
correlated,100,1000,1402981,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
correlated,100,1000,1403002,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,994999,995000,0,995000,995000
correlated,100,1000,1403586,8.0000000000000000,10.0000000000000000,104.0000000000000000,111.0000000000000000,111.0000000000000000,16.0000000000000000,0,8,10,0,104,111,0,111,16
correlated,100,1000,1403659,0.99999900000000000000,0.99990400000000000000,0.99999800000000000000,1.00000000000000000000,0.99999900000000000000,0.98083100000000000000,1000000,999999,999904,1000000,999998,1000000,1000000,999999,980831
correlated,100,1000,1404015,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,0.99307800000000000000,1000000,1000000,1000000,1000000,999999,1000000,1000000,1000000,993078
correlated,100,1000,1404761,980.0000000000000000,979.0000000000000000,980.0000000000000000,976.0000000000000000,976.0000000000000000,976.0000000000000000,0,980,979,0,980,976,0,976,976
correlated,100,1000,1405031,6333.0000000000000000,6308.0000000000000000,5759.0000000000000000,5720.0000000000000000,5717.0000000000000000,6251.0000000000000000,0,6333,6308,0,5759,5720,0,5717,6251
correlated,100,1000,1405348,1.00097797993589576756,1.00097797993589576756,1.00095092810583129134,1.0009769535066225,1.00093289277838891819,1.0009579167263071,998998,999975,999975,999024,999974,1000000,999043,999975,1000000
correlated,100,1000,1405426,2271.0000000000000000,2265.0000000000000000,2077.0000000000000000,2053.0000000000000000,2053.0000000000000000,2245.0000000000000000,0,2271,2265,0,2077,2053,0,2053,2245
correlated,100,1000,1405668,999975.000000000000,999975.000000000000,999974.000000000000,995002.000000000000,999975.000000000000,880968.000000000000,0,999975,999975,0,999974,995002,0,999975,880968
correlated,100,1000,1405696,3568.0000000000000000,3557.0000000000000000,3244.0000000000000000,3205.0000000000000000,3204.0000000000000000,3560.0000000000000000,0,3568,3557,0,3244,3205,0,3204,3560
correlated,100,1000,1405800,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,999999,1000000,1000000,1000000,1000000
correlated,100,1000,1406189,1.0005162663934590,1.0005162663934590,1.00049524564183835182,1.0004962461380845,1.0005172674272599,1.0005172674272599,999484,1000000,1000000,999504,999999,1000000,999483,1000000,1000000
correlated,100,1000,1406339,5.6739842149759139,5.6739842149759139,5.6528736411891397,5.6528792940684338,5.6884762847423689,5.4483713892396783,176243,1000000,1000000,176901,999999,1000000,175794,1000000,957791
correlated,100,1000,1406577,995550.000000000000,995550.000000000000,995549.000000000000,995550.000000000000,995550.000000000000,881517.000000000000,0,995550,995550,0,995549,995550,0,995550,881517
correlated,100,1000,1406625,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,0.99278600000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,999999,992786,1000000,1000000,1000000
correlated,100,1000,1406718,999978.000000000000,999978.000000000000,999977.000000000000,1000000.000000000000,999978.000000000000,881519.000000000000,0,999978,999978,0,999977,1000000,0,999978,881519
correlated,100,1000,1406794,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,999999,1000000,1000000,1000000,1000000
correlated,100,1000,1406937,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,994999,995000,0,995000,995000
correlated,100,1000,1407021,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,0,109453,109453,0,109453,109453,0,109453,109453
correlated,100,1000,1407746,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,0,109453,109453,0,109453,109453,0,109453,109453
correlated,100,1000,1408027,0.94823238257948096483,0.96534349959434411472,0.94435451068883124953,0.97437398952271747106,0.94652799352486223981,0.97056959955524306294,978662,927999,944745,978498,924049,953423,978512,926189,949714
correlated,100,1000,1408934,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,0.99684600000000000000,1000000,1000000,1000000,1000000,999999,1000000,1000000,1000000,996846
correlated,100,1000,1409010,1.00000000000000000000,0.99999900000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,0.96309000000000000000,1000000,1000000,999999,1000000,999999,1000000,1000000,1000000,963090
correlated,100,1000,1409068,6.0629407092576986,6.0629407092576986,6.0490711446909159,6.0490771938951431,6.0790105594630905,6.0790105594630905,164933,999979,999979,165311,999978,999979,164497,999979,999979
correlated,100,1000,1409756,63894.000000000000,66381.000000000000,65771.000000000000,67284.000000000000,64613.000000000000,65113.000000000000,0,63894,66381,0,65771,67284,0,64613,65113
correlated,100,1000,1409856,82159.000000000000,110248.000000000000,86997.000000000000,87024.000000000000,83625.000000000000,83784.000000000000,0,82159,110248,0,86997,87024,0,83625,83784
correlated,100,1000,1410496,3877.0000000000000000,3867.0000000000000000,3588.0000000000000000,3550.0000000000000000,3549.0000000000000000,3836.0000000000000000,0,3877,3867,0,3588,3550,0,3549,3836
correlated,100,1000,1411034,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,994999,995000,0,995000,995000
correlated,100,1000,1411412,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,994999,995000,0,995000,995000
correlated,100,1000,1411808,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,994999,995000,0,995000,995000
correlated,100,1000,1412000,1.0225868994347140,1.0225868994347140,1.0227689041122510,1.0227699268821779,1.0224750234913637,1.0109210557259113,977912,1000000,1000000,977737,999999,1000000,978019,1000000,988700
correlated,100,1000,1412171,326717.000000000000,326717.000000000000,326716.000000000000,326717.000000000000,326717.000000000000,326717.000000000000,0,326717,326717,0,326716,326717,0,326717,326717
correlated,100,1000,1412522,1.0616749317482807,1.0684795849604313,1.0615381955438082,1.0581591490897538,1.0614304590578756,1.0780756791301607,925984,983094,989395,925409,982357,979230,926332,983237,998656
correlated,100,1000,1412954,0.99979600000000000000,0.92664400000000000000,0.99977800000000000000,0.93444100000000000000,0.99979000000000000000,0.92628700000000000000,1000000,999796,926644,1000000,999778,934441,1000000,999790,926287
correlated,100,1000,1413490,1.00000000000000000000,0.98459100000000000000,0.99999900000000000000,0.85182600000000000000,1.00000000000000000000,0.96973400000000000000,1000000,1000000,984591,1000000,999999,851826,1000000,1000000,969734
correlated,100,1000,1413832,0.40674900000000000000,0.40675100000000000000,0.40681500000000000000,0.52635200000000000000,0.40682300000000000000,0.52578800000000000000,1000000,406749,406751,1000000,406815,526352,1000000,406823,525788
correlated,100,1000,1414260,0.99996600000000000000,0.98792000000000000000,0.99996800000000000000,0.72819600000000000000,0.99997000000000000000,0.96466500000000000000,1000000,999966,987920,1000000,999968,728196,1000000,999970,964665
correlated,100,1000,1414286,0.03671750591241728668,0.03822784303860884794,0.03678508546540525513,0.13520614474781597769,0.03673452639353731584,0.13829685377629963354,950119,34886,36321,949624,34932,128395,950441,34914,131443
correlated,100,1000,1414338,0.69204300000000000000,0.70013300000000000000,0.69142400000000000000,0.69140800000000000000,0.69177700000000000000,0.81077600000000000000,1000000,692043,700133,1000000,691424,691408,1000000,691777,810776
correlated,100,1000,1414501,0.03618094598257958818,0.03923953655575592565,0.03607487612232816911,0.11443089382958300217,0.03617969215690432267,0.09855526261848048120,848430,30697,33292,848014,30592,97039,848874,30712,83661
correlated,100,1000,1414690,0.99998000000000000000,0.99998100000000000000,0.99997900000000000000,0.52186400000000000000,0.99998100000000000000,0.99998100000000000000,1000000,999980,999981,1000000,999979,521864,1000000,999981,999981
correlated,100,1000,1414776,0.01234260004382107673,0.01234260004382107673,0.01235232181452740457,0.12941873623916420936,0.01235303202985644156,0.12624077964318846929,990391,12224,12224,990583,12236,128200,990607,12237,125055
correlated,100,1000,1415577,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,1000,1415639,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,1000,1415729,0.73662600000000000000,0.73662600000000000000,0.73662500000000000000,0.49756700000000000000,0.73662600000000000000,0.85565500000000000000,1000000,736626,736626,1000000,736625,497567,1000000,736626,855655
correlated,100,1000,1416107,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,1000,1416528,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.45248700000000000000,0.57201600000000000000,0.69104600000000000000,1000000,572016,572016,1000000,572016,452487,1000000,572016,691046
correlated,100,1000,1416619,0.73662600000000000000,0.73662600000000000000,0.73662500000000000000,0.49756700000000000000,0.73662600000000000000,0.85565500000000000000,1000000,736626,736626,1000000,736625,497567,1000000,736626,855655
correlated,100,1000,1417132,1.00797144280794905055,0.94354628843248128431,1.00788070226396217586,0.95646955834180503784,1.00784388866478418717,0.95579568374344493747,991414,999317,935445,991536,999350,948374,991600,999378,947767
correlated,100,1000,1417170,1.00000000000000000000,0.94185400000000000000,0.99999900000000000000,0.95041100000000000000,1.00000000000000000000,0.95328500000000000000,1000000,1000000,941854,1000000,999999,950411,1000000,1000000,953285
correlated,100,1000,1417382,1.0258745230204181,1.0260714293116778,1.0256208581391613,1.0258260405494329,1.0260127644584430,1.0257174827493317,964926,989893,990083,964995,989719,989917,965180,990287,990002
correlated,100,1000,1417892,1.00528336295432584168,1.00528336295432584168,1.00515967145923093060,1.0085362508269997,1.00509681323114158935,1.00388261395724082291,991414,996652,996652,991536,996652,1000000,991600,996654,995450
correlated,100,1000,1418159,0.99997500000000000000,0.99990400000000000000,0.99997100000000000000,1.00000000000000000000,0.99997400000000000000,1.00000000000000000000,1000000,999975,999904,1000000,999971,1000000,1000000,999974,1000000
correlated,100,1000,1418625,1.00000000000000000000,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,0.99575700000000000000,1000000,1000000,1000000,1000000,999999,1000000,1000000,1000000,995757
correlated,100,1000,1419047,1.0895085272013510,1.0895074327777674,1.0904063345115431,1.0953298421520164,1.0892999977021481,1.0549777491336551,913723,995509,995508,912967,995505,1000000,913897,995508,964141
correlated,100,1000,1420294,0.99840600000000000000,0.99840600000000000000,0.99840300000000000000,0.99840600000000000000,0.99840600000000000000,0.99840600000000000000,1000000,998406,998406,1000000,998403,998406,1000000,998406,998406
correlated,100,1000,1420481,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
