dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,721141,14835.0000000000000000,14761.0000000000000000,15020.0000000000000000,127.0000000000000000,14875.0000000000000000,160.0000000000000000,0,14835,14761,0,15020,127,0,14875,160
correlated,1000,100,721184,0.99668500000000000000,0.99668500000000000000,0.99668500000000000000,1.00000000000000000000,0.99668400000000000000,1.00000000000000000000,1000000,996685,996685,1000000,996685,1000000,1000000,996684,1000000
correlated,1000,100,722189,0.99668900000000000000,0.99668900000000000000,0.99668900000000000000,1.00000000000000000000,0.99668800000000000000,1.00000000000000000000,1000000,996689,996689,1000000,996689,1000000,1000000,996688,1000000
correlated,1000,100,724336,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,724780,0.68334800000000000000,0.68824100000000000000,0.68341900000000000000,0.000001000000000000000000,0.68362400000000000000,0.99952000000000000000,1000000,683348,688241,1000000,683419,1,1000000,683624,999520
correlated,1000,100,724959,0.55797600000000000000,0.55797300000000000000,0.55797700000000000000,0.00544200000000000000,0.55797900000000000000,1.00000000000000000000,1000000,557976,557973,1000000,557977,5442,1000000,557979,1000000
correlated,1000,100,725825,0.59289300000000000000,0.59271300000000000000,0.59328900000000000000,0.000001000000000000000000,0.59303200000000000000,0.99984000000000000000,1000000,592893,592713,1000000,593289,1,1000000,593032,999840
correlated,1000,100,725858,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1.00000000000000000000,0.55555500000000000000,1.00000000000000000000,1000000,555556,555556,1000000,555556,1000000,1000000,555555,1000000
correlated,1000,100,727402,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1.00000000000000000000,0.33333500000000000000,1.00000000000000000000,1000000,333335,333335,1000000,333335,1000000,1000000,333335,1000000
correlated,1000,100,727876,37037.000000000000,37037.000000000000,37037.000000000000,127.0000000000000000,37037.000000000000,160.0000000000000000,0,37037,37037,0,37037,127,0,37037,160
correlated,1000,100,727892,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,0.33333500000000000000,1.00000000000000000000,1000000,333335,333335,1000000,333335,333335,1000000,333335,1000000
correlated,1000,100,728293,1.0232203786609102,1.00004246935473512589,1.0233286778205569,1.00000828874678293015,1.0234101791226338,0.99962697895435983890,965402,987819,965443,965164,987680,965172,965093,987686,964733
correlated,1000,100,728374,1.0152243030912186,0.98499517958605977313,1.0149511266401334,0.98562916120724478100,1.0151765090645886,1.00002460556762481430,975020,989864,960390,975378,989961,961361,975389,990192,975413
correlated,1000,100,728860,0.99895900000000000000,0.99999900000000000000,0.99896000000000000000,1.00000000000000000000,0.99895900000000000000,0.99952000000000000000,1000000,998959,999999,1000000,998960,1000000,1000000,998959,999520
correlated,1000,100,729134,0.99672800000000000000,0.99672800000000000000,0.99672800000000000000,0.33373500000000000000,0.99672800000000000000,0.99999000000000000000,1000000,996728,996728,1000000,996728,333735,1000000,996728,999990
correlated,1000,100,729698,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,0.99666600000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996666,1000000
correlated,1000,100,729838,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.33333400000000000000,0.99666600000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,333334,1000000,996666,1000000
correlated,1000,100,729921,285.0000000000000000,31.0000000000000000,296.0000000000000000,127.0000000000000000,293.0000000000000000,160.0000000000000000,0,285,31,0,296,127,0,293,160
correlated,1000,100,730005,0.99681700000000000000,0.99681900000000000000,0.99681800000000000000,0.99487300000000000000,0.99681700000000000000,0.99969000000000000000,1000000,996817,996819,1000000,996818,994873,1000000,996817,999690
correlated,1000,100,730564,0.99668400000000000000,0.99668400000000000000,0.99668400000000000000,1.00000000000000000000,0.99668300000000000000,1.00000000000000000000,1000000,996684,996684,1000000,996684,1000000,1000000,996683,1000000
correlated,1000,100,730690,0.99678300000000000000,0.99678300000000000000,0.99678200000000000000,0.99487300000000000000,0.99678300000000000000,1.00000000000000000000,1000000,996783,996783,1000000,996782,994873,1000000,996783,1000000
correlated,1000,100,730987,14.0713608915161715,14.0713608915161715,14.0667854214380637,14.1374727853648882,14.1308991237413546,0.99957394231178901623,70711,995000,995000,70734,995000,1000000,70413,994999,70383
correlated,1000,100,731390,0.99777700000000000000,0.99777800000000000000,0.99778200000000000000,0.99487300000000000000,0.99778000000000000000,0.99989300000000000000,1000000,997777,997778,1000000,997782,994873,1000000,997780,999893
correlated,1000,100,731782,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,160.0000000000000000,0,995000,995000,0,995000,995000,0,994999,160
correlated,1000,100,732343,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1.00000000000000000000,0.99666600000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,1000000,1000000,996666,1000000
correlated,1000,100,732501,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110555.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110555,110556
correlated,1000,100,732625,0.99780000000000000000,0.99780000000000000000,0.99780000000000000000,0.99487300000000000000,0.99779900000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997800,994873,1000000,997799,1000000
correlated,1000,100,732647,995000.000000000000,995000.000000000000,995000.000000000000,127.0000000000000000,994999.000000000000,160.0000000000000000,0,995000,995000,0,995000,127,0,994999,160
correlated,1000,100,733812,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,994999,995000
correlated,1000,100,734542,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,994999,995000
correlated,1000,100,734731,2466.0000000000000000,2487.0000000000000000,2516.0000000000000000,2470.0000000000000000,2455.0000000000000000,2514.0000000000000000,0,2466,2487,0,2516,2470,0,2455,2514
correlated,1000,100,735224,148.8944312090530077,148.8944312090530077,150.0787933363349842,149.5833708539696833,148.9830154946364720,1.0351609058402861,6716,999975,999975,6663,999975,996674,6712,999974,6948
correlated,1000,100,735498,198.3290360967869893,198.3290360967869893,202.4240890688259109,202.3896761133603239,201.4857948821277453,1.0407011887970985,5042,999975,999975,4940,999975,999805,4963,999974,5165
correlated,1000,100,735629,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99997400000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999974,1000000
correlated,1000,100,735675,0.99997500000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99997400000000000000,1.00000000000000000000,1000000,999975,999975,1000000,999975,1000000,1000000,999974,1000000
correlated,1000,100,735682,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,994999,995000
correlated,1000,100,735831,69925.000000000000,69421.000000000000,70754.000000000000,127.0000000000000000,70156.000000000000,160.0000000000000000,0,69925,69421,0,70754,127,0,70156,160
correlated,1000,100,736377,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,160.0000000000000000,0,995000,995000,0,995000,995000,0,994999,160
correlated,1000,100,736475,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,1.00000000000000000000,0.99998200000000000000,1.00000000000000000000,1000000,999983,999983,1000000,999983,1000000,1000000,999982,1000000
correlated,1000,100,736522,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,160.0000000000000000,0,995000,995000,0,995000,995000,0,994999,160
correlated,1000,100,739268,0.55584700000000000000,0.55556900000000000000,0.55584700000000000000,0.000001000000000000000000,0.55584900000000000000,1.00000000000000000000,1000000,555847,555569,1000000,555847,1,1000000,555849,1000000
correlated,1000,100,739299,0.70391600000000000000,0.70373100000000000000,0.70391900000000000000,0.33333300000000000000,0.70391700000000000000,1.00000000000000000000,1000000,703916,703731,1000000,703919,333333,1000000,703917,1000000
correlated,1000,100,739491,171.0000000000000000,173.0000000000000000,176.0000000000000000,127.0000000000000000,175.0000000000000000,160.0000000000000000,0,171,173,0,176,127,0,175,160
correlated,1000,100,739770,0.71256400000000000000,0.71260400000000000000,0.71252200000000000000,0.000001000000000000000000,0.71266900000000000000,0.99992800000000000000,1000000,712564,712604,1000000,712522,1,1000000,712669,999928
correlated,1000,100,741698,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.000001000000000000000000,0.55580200000000000000,1.00000000000000000000,1000000,555802,555802,1000000,555802,1,1000000,555802,1000000
correlated,1000,100,741763,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,100,742776,449.0000000000000000,31.0000000000000000,454.0000000000000000,127.0000000000000000,459.0000000000000000,160.0000000000000000,0,449,31,0,454,127,0,459,160
correlated,1000,100,743855,0.71984400000000000000,0.71981700000000000000,0.72000000000000000000,0.000001000000000000000000,0.71981900000000000000,0.99968000000000000000,1000000,719844,719817,1000000,720000,1,1000000,719819,999680
correlated,1000,100,744567,0.33336500000000000000,0.33336500000000000000,0.33336500000000000000,1.00000000000000000000,0.33336500000000000000,1.00000000000000000000,1000000,333365,333365,1000000,333365,1000000,1000000,333365,1000000
correlated,1000,100,745268,0.55574400000000000000,0.55574400000000000000,0.55574500000000000000,0.000001000000000000000000,0.55574400000000000000,1.00000000000000000000,1000000,555744,555744,1000000,555745,1,1000000,555744,1000000
correlated,1000,100,745313,0.55572900000000000000,0.55572900000000000000,0.55573000000000000000,0.000001000000000000000000,0.55572900000000000000,1.00000000000000000000,1000000,555729,555729,1000000,555730,1,1000000,555729,1000000
correlated,1000,100,745326,0.03702156504193202598,0.03699003720285011665,0.03709400495883848542,0.99577210377276635352,0.03708090211157695820,0.99992104286582814190,380616,14091,14079,380331,14108,378723,379953,14089,379923
correlated,1000,100,745631,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,127.0000000000000000,12346.0000000000000000,160.0000000000000000,0,12346,12346,0,12346,127,0,12346,160
correlated,1000,100,746354,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.000001000000000000000000,0.70419700000000000000,1.00000000000000000000,1000000,704198,704198,1000000,704198,1,1000000,704197,1000000
correlated,1000,100,746363,0.55580200000000000000,0.55580200000000000000,0.55580200000000000000,0.000001000000000000000000,0.55580200000000000000,1.00000000000000000000,1000000,555802,555802,1000000,555802,1,1000000,555802,1000000
correlated,1000,100,746377,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,1.00000000000000000000,0.33345600000000000000,1.00000000000000000000,1000000,333457,333457,1000000,333457,1000000,1000000,333456,1000000
correlated,1000,100,746545,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.000001000000000000000000,0.80345600000000000000,1.00000000000000000000,1000000,803457,803457,1000000,803457,1,1000000,803456,1000000
correlated,1000,100,746574,0.70419800000000000000,0.70419800000000000000,0.70419800000000000000,0.000001000000000000000000,0.70419700000000000000,1.00000000000000000000,1000000,704198,704198,1000000,704198,1,1000000,704197,1000000
correlated,1000,100,747850,0.99757700000000000000,0.99751500000000000000,0.99758200000000000000,1.00000000000000000000,0.99758000000000000000,0.99968000000000000000,1000000,997577,997515,1000000,997582,1000000,1000000,997580,999680
correlated,1000,100,747926,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,748123,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.33336600000000000000,0.99666600000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,333366,1000000,996666,1000000
correlated,1000,100,748236,49.0000000000000000,48.0000000000000000,51.0000000000000000,49.0000000000000000,48.0000000000000000,48.0000000000000000,0,49,48,0,51,49,0,48,48
correlated,1000,100,749365,0.99795400000000000000,0.99795300000000000000,0.99795600000000000000,0.000001000000000000000000,0.99795400000000000000,0.99984000000000000000,1000000,997954,997953,1000000,997956,1,1000000,997954,999840
correlated,1000,100,749543,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.33333300000000000000,0.99666600000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,333333,1000000,996666,1000000
correlated,1000,100,749862,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,160.0000000000000000,0,995000,995000,0,995000,995000,0,994999,160
correlated,1000,100,751349,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99487300000000000000,0.99778000000000000000,1.00000000000000000000,1000000,997781,997781,1000000,997781,994873,1000000,997780,1000000
correlated,1000,100,752300,0.61112800000000000000,0.61086900000000000000,0.61185100000000000000,0.33295300000000000000,0.61142500000000000000,0.99952000000000000000,1000000,611128,610869,1000000,611851,332953,1000000,611425,999520
