dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,1000,622954,0.56042700000000000000,0.56067200000000000000,0.56090700000000000000,0.56084300000000000000,0.56107500000000000000,0.56142700000000000000,1000000,560427,560672,1000000,560907,560843,1000000,561075,561427
random,10,1000,623117,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,1000000,333339,333339,1000000,333339,333339,1000000,333339,333339
random,10,1000,623320,0.70743000000000000000,0.70759200000000000000,0.70778600000000000000,0.70771100000000000000,0.70792200000000000000,0.70822700000000000000,1000000,707430,707592,1000000,707786,707711,1000000,707922,708227
random,10,1000,623649,0.55792500000000000000,0.55792800000000000000,0.55806700000000000000,0.55805800000000000000,0.55808200000000000000,0.55811600000000000000,1000000,557925,557928,1000000,558067,558058,1000000,558082,558116
random,10,1000,623915,0.70602700000000000000,0.70608800000000000000,0.70634100000000000000,0.70630800000000000000,0.70640100000000000000,0.70653700000000000000,1000000,706027,706088,1000000,706341,706308,1000000,706401,706537
random,10,1000,623963,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,10,1000,624101,860.0000000000000000,737.0000000000000000,750.0000000000000000,824.0000000000000000,700.0000000000000000,749.0000000000000000,0,860,737,0,750,824,0,700,749
random,10,1000,624342,0.49974597341638029353,0.49974597341638029353,0.49959472923268235312,0.49959472923268235312,0.49925588554112243004,0.49925588554112243004,667253,333457,333457,667455,333457,333457,667908,333457,333457
random,10,1000,625092,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,0.33345700000000000000,1000000,333457,333457,1000000,333457,333457,1000000,333457,333457
random,10,1000,625381,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10,1000,625715,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,10,1000,627340,0.99996800000000000000,0.99996600000000000000,0.99996400000000000000,0.99996500000000000000,0.99996300000000000000,0.99995900000000000000,1000000,999968,999966,1000000,999964,999965,1000000,999963,999959
random,10,1000,627384,0.99668900000000000000,0.99669000000000000000,0.99669000000000000000,0.99668900000000000000,0.99669000000000000000,0.99669100000000000000,1000000,996689,996690,1000000,996690,996689,1000000,996690,996691
random,10,1000,627927,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,1000,627934,0.99668900000000000000,0.99668900000000000000,0.99669000000000000000,0.99669000000000000000,0.99669000000000000000,0.99669100000000000000,1000000,996689,996689,1000000,996690,996690,1000000,996690,996691
random,10,1000,628242,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,10,1000,629306,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10,1000,630016,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10,1000,630521,12.0000000000000000,9.0000000000000000,21.0000000000000000,16.0000000000000000,18.0000000000000000,20.0000000000000000,0,12,9,0,21,16,0,18,20
random,10,1000,631135,0.99829100000000000000,0.99820300000000000000,0.99782700000000000000,0.99787600000000000000,0.99774000000000000000,0.99753500000000000000,1000000,998291,998203,1000000,997827,997876,1000000,997740,997535
random,10,1000,631162,0.66038049841607579062,0.66038049841607579062,0.65940072283579520839,0.65940072283579520839,0.65906565486806151461,0.65906565486806151461,504759,333333,333333,505509,333333,333333,505766,333333,333333
random,10,1000,632582,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,1000000,333334,333334,1000000,333334,333334,1000000,333334,333334
random,10,1000,633606,7054.0000000000000000,6992.0000000000000000,7337.0000000000000000,6980.0000000000000000,6992.0000000000000000,7177.0000000000000000,0,7054,6992,0,7337,6980,0,6992,7177
random,10,1000,634440,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,10,1000,635509,1.1567592659046658,1.1568009390345262,1.1561719753329245,1.1562379238930476,1.1558244033333526,1.1558047409480740,863866,999285,999321,864310,999291,999348,864595,999320,999303
random,10,1000,635779,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,1000000,996670,996670,1000000,996670,996670,1000000,996670,996670
random,10,1000,635829,1.4918713242833428,1.4918713242833428,1.4912530074332978,1.4912530074332978,1.4901894527833307,1.4901894527833307,668067,996670,996670,668344,996670,996670,668821,996670,996670
random,10,1000,636376,1243.0000000000000000,1359.0000000000000000,1293.0000000000000000,1246.0000000000000000,1380.0000000000000000,1568.0000000000000000,0,1243,1359,0,1293,1246,0,1380,1568
random,10,1000,636869,0.99670600000000000000,0.99670800000000000000,0.99671000000000000000,0.99670900000000000000,0.99671100000000000000,0.99671400000000000000,1000000,996706,996708,1000000,996710,996709,1000000,996711,996714
random,10,1000,637212,0.99592720823086293339,0.99592720823086293339,0.99593518313696561071,0.99593518313696561071,0.99597505958333208211,0.99597505958333208211,999069,995000,995000,999061,995000,995000,999021,995000,995000
random,10,1000,637341,111.0000000000000000,111.0000000000000000,111.0000000000000000,111.0000000000000000,111.0000000000000000,110.0000000000000000,0,111,111,0,111,111,0,111,110
random,10,1000,637487,0.99941441346427168805,0.99941441346427168805,0.99933913050465119549,0.99933913050465119549,0.99924479187588877552,0.99924479187588877552,995583,995000,995000,995658,995000,995000,995752,995000,995000
random,10,1000,637732,1.0052149947769231,1.0052149947769231,1.0051845296544590,1.0051845296544590,1.0053175742646784,1.0053175742646784,989838,995000,995000,989868,995000,995000,989737,995000,995000
random,10,1000,638909,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,0.99705200000000000000,1000000,997052,997052,1000000,997052,997052,1000000,997052,997052
random,10,1000,639376,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,184.0000000000000000,0,184,184,0,184,184,0,184,184
random,10,1000,640136,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,1000,640318,1.00783316921842669405,1.00782510625474329035,1.00773363405217633169,1.00774068844862736562,1.00809733741560652908,1.00808624793458415958,992191,999963,999955,992289,999963,999970,991931,999963,999952
random,10,1000,642379,220.6963142794085191,220.6963142794085191,221.1844724618447246,221.1844724618447246,225.1688808826840802,225.1688808826840802,4531,999975,999975,4521,999975,999975,4441,999975,999975
random,10,1000,642456,942.0000000000000000,1010.0000000000000000,1294.0000000000000000,1257.0000000000000000,1361.0000000000000000,1513.0000000000000000,0,942,1010,0,1294,1257,0,1361,1513
random,10,1000,642824,0.99997600000000000000,0.99997600000000000000,0.99997600000000000000,0.99997600000000000000,0.99997600000000000000,0.99997600000000000000,1000000,999976,999976,1000000,999976,999976,1000000,999976,999976
random,10,1000,644909,0.55097700000000000000,0.54228500000000000000,0.55670100000000000000,0.55219300000000000000,0.55025700000000000000,0.56030800000000000000,1000000,550977,542285,1000000,556701,552193,1000000,550257,560308
random,10,1000,645203,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,10,1000,646590,0.80266700000000000000,0.80266700000000000000,0.80266700000000000000,0.80266700000000000000,0.80266700000000000000,0.80266600000000000000,1000000,802667,802667,1000000,802667,802667,1000000,802667,802666
random,10,1000,646899,0.70389200000000000000,0.70390500000000000000,0.70399400000000000000,0.70398600000000000000,0.70400900000000000000,0.70404300000000000000,1000000,703892,703905,1000000,703994,703986,1000000,704009,704043
random,10,1000,646913,0.55588500000000000000,0.55590800000000000000,0.55594300000000000000,0.55593200000000000000,0.55596300000000000000,0.55600800000000000000,1000000,555885,555908,1000000,555943,555932,1000000,555963,556008
random,10,1000,647571,1940.0000000000000000,1890.0000000000000000,1952.0000000000000000,1841.0000000000000000,1878.0000000000000000,1936.0000000000000000,0,1940,1890,0,1952,1841,0,1878,1936
random,10,1000,647759,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,0.73662600000000000000,1000000,736626,736626,1000000,736626,736626,1000000,736626,736626
random,10,1000,647971,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,1000,648015,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
random,10,1000,648396,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,10,1000,649048,0.99717147464294574193,1.0158769536095262,1.00699307671005261700,1.0098510108003323,1.00244907182282499493,0.99871509574198236358,902944,900390,917280,902750,909063,911643,902791,905002,901631
random,10,1000,649948,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555700000000000000,0.55556100000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555557,555561
random,10,1000,650056,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,1000,650059,0.94970773899560740079,0.93825729705149541003,0.94447708578143360752,0.94288818973250950811,0.94556249773367576507,0.94928005776564867323,633338,601486,594234,633144,597990,596984,634287,599758,602116
random,10,1000,650308,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,1000000,557778,557778,1000000,557778,557778,1000000,557778,557778
random,10,1000,651017,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333704,333704
random,10,1000,651735,0.80266700000000000000,0.80267100000000000000,0.80285600000000000000,0.80284500000000000000,0.80287700000000000000,0.80292200000000000000,1000000,802667,802671,1000000,802856,802845,1000000,802877,802922
random,10,1000,651912,0.65878010563275919643,0.65878998523986698097,0.65787474670944243522,0.65786882755327733812,0.65743968515612060603,0.65746334576829951180,506093,333404,333409,506829,333430,333427,507172,333435,333447
random,10,1000,654407,0.99592720823086293339,0.99592720823086293339,0.99593518313696561071,0.99593518313696561071,0.99597505958333208211,0.99597505958333208211,999069,995000,995000,999061,995000,995000,999021,995000,995000
random,10,1000,654969,0.99732200000000000000,0.99730200000000000000,0.99734300000000000000,0.99731200000000000000,0.99732000000000000000,0.99732700000000000000,1000000,997322,997302,1000000,997343,997312,1000000,997320,997327
random,10,1000,656591,70.0000000000000000,75.0000000000000000,108.0000000000000000,105.0000000000000000,114.0000000000000000,127.0000000000000000,0,70,75,0,108,105,0,114,127
random,10,1000,656799,0.99783700000000000000,0.99782800000000000000,0.99783100000000000000,0.99782700000000000000,0.99783200000000000000,0.99783400000000000000,1000000,997837,997828,1000000,997831,997827,1000000,997832,997834
random,10,1000,656993,1.00361963159299029898,1.00361963159299029898,1.00362165258917451090,1.00362165258917451090,1.00364287354053477142,1.00364287354053477142,993195,996790,996790,993193,996790,996790,993172,996790,996790
random,10,1000,657558,1.00638385731175294078,1.00638385731175294078,1.00634321615092069011,1.00634321615092069011,1.00643872808616203543,1.00643872808616203543,990467,996790,996790,990507,996790,996790,990413,996790,996790
random,10,1000,657685,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,999012
random,10,1000,659243,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,10,1000,659300,0.99768600000000000000,0.99750400000000000000,0.99721300000000000000,0.99727600000000000000,0.99711500000000000000,0.99682200000000000000,1000000,997686,997504,1000000,997213,997276,1000000,997115,996822
random,10,1000,659680,0.99970300000000000000,0.99970500000000000000,0.99941800000000000000,0.99942600000000000000,0.99940600000000000000,0.99937000000000000000,1000000,999703,999705,1000000,999418,999426,1000000,999406,999370
