dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,1250821,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1251491,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1252613,49.1919519874065329,49.1920011806375443,49.1702315975807641,49.1714608841028667,49.5920948224558619,47.3277623487403293,20328,999974,999975,20337,999975,1000000,20164,999975,954317
random,10000,100,1254154,0.99998200000000000000,0.99998300000000000000,0.99998300000000000000,0.96307600000000000000,0.99998300000000000000,0.98614400000000000000,1000000,999982,999983,1000000,999983,963076,1000000,999983,986144
random,10000,100,1254185,0.99998200000000000000,0.99998300000000000000,0.99998300000000000000,0.99005000000000000000,0.99998300000000000000,0.96587000000000000000,1000000,999982,999983,1000000,999983,990050,1000000,999983,965870
random,10000,100,1254187,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,994999,995000,0,995000,995000,0,995000,995000
random,10000,100,1254489,1.00380764179248352231,1.00380864591742879750,1.00388727212109892008,0.98779490949112986963,1.00398912932130568662,0.98776044334371792477,995892,999684,999685,995814,999685,983660,995706,999678,983519
random,10000,100,1254884,0.95685800000000000000,0.95518000000000000000,0.95628500000000000000,0.94606300000000000000,0.95670900000000000000,0.96408300000000000000,1000000,956858,955180,1000000,956285,946063,1000000,956709,964083
random,10000,100,1255336,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1256137,0.33360300000000000000,0.33360400000000000000,0.33360500000000000000,0.33360500000000000000,0.33360400000000000000,0.35133200000000000000,1000000,333603,333604,1000000,333605,333605,1000000,333604,351332
random,10000,100,1256346,0.06018366677599212857,0.06018366677599212857,0.06032635569474204714,0.07944618427558925334,0.06017238575378110262,0.08277768742885021955,6098,367,367,6067,366,482,6149,370,509
random,10000,100,1256378,0.58861197371195241622,0.58861303320121502229,0.58793966126663082635,0.60636638403609995217,0.58848771042273095126,0.60733518916330880079,943851,555562,555563,944932,555563,572975,944052,555563,573356
random,10000,100,1256414,0.70371800000000000000,0.70371900000000000000,0.70371800000000000000,0.68548300000000000000,0.70371900000000000000,0.72141300000000000000,1000000,703718,703719,1000000,703718,685483,1000000,703719,721413
random,10000,100,1256579,0.70371800000000000000,0.70371900000000000000,0.70371800000000000000,0.68547600000000000000,0.70371800000000000000,0.72142100000000000000,1000000,703718,703719,1000000,703718,685476,1000000,703718,721421
random,10000,100,1256605,0.70810300000000000000,0.70810400000000000000,0.70816100000000000000,0.64777800000000000000,0.70810700000000000000,0.72538400000000000000,1000000,708103,708104,1000000,708161,647778,1000000,708107,725384
random,10000,100,1256761,0.03819444444444444444,0.03819444444444444444,0.03606557377049180328,0.05573770491803278689,0.03300330033003300330,0.07590759075907590759,288,11,11,305,11,17,303,10,23
random,10000,100,1257026,0.07113781740647412289,0.07249466950959488273,0.07172995780590717300,0.09186804756425009590,0.07148422282820412933,0.09232567199065056486,5159,367,374,5214,374,479,5134,367,474
random,10000,100,1257104,0.70371800000000000000,0.70371900000000000000,0.70371800000000000000,0.68589200000000000000,0.70371900000000000000,0.72141300000000000000,1000000,703718,703719,1000000,703718,685892,1000000,703719,721413
random,10000,100,1257310,0.71117700000000000000,0.71117800000000000000,0.71118100000000000000,0.69345000000000000000,0.71113000000000000000,0.72891000000000000000,1000000,711177,711178,1000000,711181,693450,1000000,711130,728910
random,10000,100,1258480,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.62712700000000000000,0.70665900000000000000,0.72262900000000000000,1000000,706659,706659,1000000,706659,627127,1000000,706659,722629
random,10000,100,1258652,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,1259334,0.99999900000000000000,0.99993500000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.98719700000000000000,1000000,999999,999935,1000000,1000000,1000000,1000000,1000000,987197
random,10000,100,1259393,1.7241615840489314,1.7241633118509944,1.7295116772823779,1.7295116772823779,1.7231098640189942,1.6507455212605223,578770,997893,997894,576975,997885,997885,579125,997896,955988
random,10000,100,1260162,1.00409104440710634798,1.00409205354484860411,1.00415589343635266359,1.00897079571533240083,1.00409610662996081502,1.00890668566544325041,990945,994999,995000,990882,995000,999771,990941,995000,999767
random,10000,100,1260215,0.99782200000000000000,0.99782300000000000000,0.99782200000000000000,0.99740900000000000000,0.99782200000000000000,0.97333400000000000000,1000000,997822,997823,1000000,997822,997409,1000000,997822,973334
random,10000,100,1260712,1.0418684961686426,1.0418695432737112,1.0419186381966326,1.0254720310292795,1.0418793618881577,1.0257757812786320,955014,994999,995000,954969,995000,979294,955005,995000,979621
random,10000,100,1260973,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996666,996667,1000000,996667,996667,1000000,996667,996667
random,10000,100,1261169,0.99777700000000000000,0.99777800000000000000,0.99777800000000000000,0.96892500000000000000,0.99777800000000000000,0.98737500000000000000,1000000,997777,997778,1000000,997778,968925,1000000,997778,987375
random,10000,100,1261188,1.6251693791794465,1.6251710097852655,1.6261096563144971,1.6315476044802297,1.6251895600901409,1.5795206616421693,613269,996666,996667,612915,996667,1000000,613262,996667,968660
random,10000,100,1261521,23.0000000000000000,23.0000000000000000,23.0000000000000000,23.0000000000000000,22.0000000000000000,22.0000000000000000,0,23,23,0,23,23,0,22,22
random,10000,100,1261658,0.99666600000000000000,0.99666700000000000000,0.99666700000000000000,0.99665500000000000000,0.99666700000000000000,0.97247500000000000000,1000000,996666,996667,1000000,996667,996655,1000000,996667,972475
random,10000,100,1262069,0.99777700000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,0.99777800000000000000,1000000,997777,997778,1000000,997778,997778,1000000,997778,997778
random,10000,100,1263115,0.99779900000000000000,0.99780000000000000000,0.99780000000000000000,0.97811300000000000000,0.99780000000000000000,0.97172300000000000000,1000000,997799,997800,1000000,997800,978113,1000000,997800,971723
random,10000,100,1263386,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,553.0000000000000000,0,553,553,0,553,553,0,553,553
random,10000,100,1263581,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,1263739,0.99789600000000000000,0.98779600000000000000,0.99787100000000000000,0.98785800000000000000,0.99791500000000000000,0.98774000000000000000,1000000,997896,987796,1000000,997871,987858,1000000,997915,987740
random,10000,100,1264007,5497.2375690607734807,5497.2430939226519337,6722.9797297297297297,6723.0000000000000000,5621.4745762711864407,5384.7401129943502825,181,995000,995001,148,995001,995004,177,995001,953099
random,10000,100,1264229,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999999,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,10000,100,1264350,1.00145612156912621690,1.00145712302825216340,1.00143606218529808805,1.0014380650614282,1.00142402781560942783,0.98339435355946868341,998543,999997,999998,998564,999998,1000000,998576,999998,981994
random,10000,100,1265048,999974.000000000000,999975.000000000000,999975.000000000000,1000000.000000000000,999975.000000000000,953092.000000000000,0,999974,999975,0,999975,1000000,0,999975,953092
random,10000,100,1266234,0.99998200000000000000,0.99998300000000000000,0.99998300000000000000,0.99663200000000000000,0.99998300000000000000,0.97245300000000000000,1000000,999982,999983,1000000,999983,996632,1000000,999983,972453
random,10000,100,1266298,97.9886330230279275,97.9887310142087212,99.6388003188521323,99.6412913511359107,101.0484033953112369,96.3539814066289410,10205,999974,999975,10036,999975,1000000,9896,999975,953519
random,10000,100,1266638,1.0463788073482816,1.0463798537542955,1.0463776638825349,1.0464038239781343,1.0463196356205406,1.0254366662585918,955652,999974,999975,955654,999975,1000000,955707,999975,980017
random,10000,100,1266765,0.99998200000000000000,0.99998300000000000000,0.99998300000000000000,0.98505000000000000000,0.99998300000000000000,0.96587000000000000000,1000000,999982,999983,1000000,999983,985050,1000000,999983,965870
random,10000,100,1266778,0.99997400000000000000,0.99997500000000000000,0.99997500000000000000,0.99500800000000000000,0.99997500000000000000,1.00000000000000000000,1000000,999974,999975,1000000,999975,995008,1000000,999975,1000000
random,10000,100,1267063,0.99997400000000000000,0.99997500000000000000,0.99997500000000000000,1.00000000000000000000,0.99997500000000000000,0.99999200000000000000,1000000,999974,999975,1000000,999975,1000000,1000000,999975,999992
random,10000,100,1267762,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,994999,995000,0,995000,995000,0,995000,995000
random,10000,100,1268364,0.99994000000000000000,0.97439100000000000000,0.99994000000000000000,0.97460600000000000000,0.99994000000000000000,0.97459100000000000000,1000000,999940,974391,1000000,999940,974606,1000000,999940,974591
random,10000,100,1268692,1.0415823985327923,1.0415844921510252,1.0416096141364655,1.0252339677155958,1.0416117949286999,1.0255396971289432,955284,995007,995009,955260,995008,979365,955258,995008,979655
random,10000,100,1269676,4879.0000000000000000,4879.0000000000000000,4914.0000000000000000,4914.0000000000000000,5040.0000000000000000,5040.0000000000000000,0,4879,4879,0,4914,4914,0,5040,5040
random,10000,100,1270999,99.8800439472632841,99.8801438274071115,99.3739441518433867,99.3739441518433867,101.3993104846887041,96.6763334009328737,10012,999999,1000000,10063,1000000,1000000,9862,1000000,953422
random,10000,100,1271243,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,994999,995000,0,995000,995000,0,995000,995000
random,10000,100,1271916,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,4925.0000000000000000,0,4925,4925,0,4925,4925,0,4925,4925
random,10000,100,1272210,0.99999900000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99482800000000000000,1000000,999999,1000000,1000000,1000000,1000000,1000000,1000000,994828
random,10000,100,1272528,1.0267548466655783,1.0267558734471213,1.0268665820507449,1.0268922543571038,1.0267558734471213,1.0195139832244432,973917,999974,999975,973812,999975,1000000,973917,999975,992922
random,10000,100,1272823,1.00008933520395836167,0.99679002369413250441,1.00071998193943609550,0.99753497708871031710,0.99953087111750155361,0.99666735715939415356,492527,492571,490946,491679,492033,490467,492402,492171,490761
random,10000,100,1273164,0.81476232090533226605,0.81440835420170227141,0.81594068473034571665,0.82469715433112302421,0.81459925372915241599,0.82302782809348642357,680855,554735,554494,680297,555082,561039,681254,554949,560691
random,10000,100,1274359,0.70386500000000000000,0.70386500000000000000,0.70386800000000000000,0.68607400000000000000,0.70386400000000000000,0.72159200000000000000,1000000,703865,703865,1000000,703868,686074,1000000,703864,721592
random,10000,100,1274412,0.63795452805634234096,0.63795452805634234096,0.64008425774266825146,0.66157881497667934629,0.63815551433215214882,0.65954892918061785331,522520,333344,333344,520783,333345,344539,522357,333345,344520
random,10000,100,1274586,0.07064273306311522872,0.07295888824551244933,0.06942053930005737235,0.11876075731497418244,0.06995884773662551440,0.10346854791299235744,1727,122,126,1743,121,207,1701,119,176
random,10000,100,1274702,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,1274947,1.2979514017237019,1.2979514017237019,1.2980928254279566,1.3004977099117820,1.2997202481142073,1.3029814226045758,257005,333580,333580,256977,333580,334198,256656,333581,334418
random,10000,100,1275087,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,1275269,0.70419200000000000000,0.70419300000000000000,0.70419600000000000000,0.66857000000000000000,0.70420900000000000000,0.72193700000000000000,1000000,704192,704193,1000000,704196,668570,1000000,704209,721937
random,10000,100,1275341,0.01232604373757455268,0.01232604373757455268,0.01236117817479478513,0.04712699179140511830,0.01230615307653826913,0.04752376188094047024,10060,124,124,10355,128,488,9995,123,475
random,10000,100,1275353,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,10000,100,1275523,0.55605200000000000000,0.55605200000000000000,0.55606700000000000000,0.53827300000000000000,0.55604900000000000000,0.57377700000000000000,1000000,556052,556052,1000000,556067,538273,1000000,556049,573777
